r,z,u_r,u_z,u_swirl,p,T
0.204818182,0.15,0,0,0.249560264,6.33520926,1697.41985
0.204861364,0.14964235,0.0014912107,-7.44136621e-06,0.24811826,6.36844444,1697.44461
0.204907651,0.149258983,0.00304334352,-2.39958481e-05,0.246579516,6.44849698,1697.47281
0.204952056,0.0195897299,-0.0112729387,-0.00220948116,-0.0425656809,6.93092985,1721.54301
0.204957267,0.14884805,0.00465432833,-5.32432725e-05,0.244938276,6.54266416,1697.50854
0.20501045,0.148407569,0.00632162433,-9.74106562e-05,0.243187873,6.64070387,1697.55729
0.205050015,0.0646303672,-0.0195963029,-0.0100287765,0.0243375566,6.3947052,1711.87991
0.205067457,0.147935415,0.00804172837,-0.000158502425,0.241321209,6.74196894,1697.62582
0.205128563,0.147429312,0.00981003609,-0.000238823971,0.239330731,6.84608872,1697.72228
0.205141897,0.0179419674,-0.010351815,-0.00192307829,-0.0445695575,6.9223586,1722.4114
0.205194063,0.146886817,0.0116206953,-0.000340795356,0.237208412,6.95261088,1697.85615
0.205195911,0.105786393,0.0155132999,-0.0118083393,0.109502395,6.55124611,1712.54202
0.205264273,0.146305314,0.0134664503,-0.00046694923,0.23494574,7.06103646,1698.03822
0.205319004,0.0164047389,-0.00948010853,-0.00166368879,-0.046414264,6.91175495,1723.22586
0.205339531,0.145681998,0.0153384793,-0.00061990546,0.232533709,7.17079158,1698.28027
0.205420201,0.145013864,0.0172262297,-0.000802336295,0.229962826,7.28117295,1698.59469
0.20548423,0.0149706296,-0.00865806187,-0.00143032609,-0.0481150057,6.89987526,1723.98485
0.205506671,0.144297686,0.0191172545,-0.00101691574,0.227223134,7.39133483,1698.99381
0.205599359,0.143530013,0.0209970571,-0.00126626148,0.224304249,7.50028868,1699.48895
0.205605649,0.0599612217,-0.0206707536,-0.00963352729,0.0158698963,6.5432818,1711.61131
0.205623187,0.102249575,0.0112389955,-0.0121992882,0.100871592,6.48841722,1712.52739
0.205638372,0.0136327222,-0.00788505969,-0.00122175642,-0.0496852024,6.88727259,1724.68827
0.205698712,0.14270714,0.0228489528,-0.00155285983,0.22119543,7.60686117,1700.08938
0.205782175,0.0123845633,-0.00715986759,-0.001036495,-0.051136727,6.8742899,1725.33729
0.205805208,0.141825099,0.0246539542,-0.00187897812,0.217885676,7.70968757,1700.80099
0.205916331,0.0112201325,-0.00648082231,-0.000872910581,-0.0524801065,6.8612937,1725.93407
0.205919362,0.140879634,0.0263906921,-0.00224656791,0.214363858,7.80725293,1701.62474
0.206041488,0.0101338132,-0.00584598098,-0.000729350301,-0.0537247026,6.84856869,1726.48149
0.206041724,0.139866187,0.0280353982,-0.0026571581,0.210618894,7.89789741,1702.55517
0.206081187,0.0984584434,0.00677886779,-0.0125230083,0.0919687816,6.44592047,1712.52356
0.206124012,0.0556052884,-0.0211218887,-0.00916950206,0.00822641669,6.68042158,1711.45785
0.206158249,0.00912036556,-0.00525322794,-0.000604154406,-0.054878866,6.83628535,1726.98289
0.206172885,0.138779867,0.0295619557,-0.00311174203,0.206639969,7.97984001,1703.57927
0.206267177,0.00817490128,-0.00470035406,-0.000495672081,-0.0559500686,6.82455096,1727.44183
0.206313477,0.137615437,0.030942032,-0.00361065785,0.202416792,8.05122878,1704.67589
0.206368799,0.00729285993,-0.00418511778,-0.000402307839,-0.056945018,6.81346184,1727.86193
0.206463603,0.00646998704,-0.00370528993,-0.000322549807,-0.0578697543,6.80305645,1728.24674
0.206464178,0.136367278,0.0321453013,-0.00415347216,0.197939895,8.11021775,1705.81594
0.206552048,0.0057023135,-0.00325868599,-0.00025496235,-0.0587297341,6.79333083,1728.5996
0.206572119,0.0943947116,0.00223543451,-0.0127691345,0.0827533315,6.42795896,1712.52578
0.206607601,0.0515415566,-0.0210890079,-0.00865216316,0.00133379862,6.80221267,1711.49645
0.206625715,0.13502937,0.0331397978,-0.00473887749,0.193200937,8.15504753,1706.96368
0.20663456,0.00498613648,-0.00284318912,-0.000198201064,-0.0595299014,6.78429259,1728.92363
0.206711537,0.00431800152,-0.00245676546,-0.000151024904,-0.0602747495,6.77592964,1729.22167
0.20678335,0.00369468589,-0.00209747418,-0.000112293704,-0.0609683728,6.768218,1729.4963
0.206798867,0.133595261,0.0338924707,-0.00536456763,0.188193054,8.18411814,1708.07916
0.206850346,0.00311318307,-0.00176347342,-8.09674224e-05,-0.0616145121,6.76112635,1729.74982
0.206912848,0.0025706882,-0.00145302321,-5.6101992e-05,-0.0622165936,6.75461661,1729.98427
0.206971157,0.00206458457,-0.00116448598,-3.68405961e-05,-0.0627777619,6.74862674,1730.20146
0.20698447,0.132058033,0.0343698655,-0.00602709115,0.182911299,8.19611879,1709.12168
0.207025554,0.00159243101,-0.000896324881,-2.24241487e-05,-0.0633009095,6.74316704,1730.40299
0.207058751,0.0477504251,-0.0206907946,-0.0080972644,-0.00487930726,6.90713239,1711.76454
0.207076303,0.00115195011,-0.000647101513,-1.21458358e-05,-0.0637887015,6.73820894,1730.59027
0.207098352,0.0900387783,-0.00227012682,-0.0129251325,0.0731816845,6.43774715,1712.52608
0.207123647,0.000741017226,-0.000415471953,-5.55857796e-06,-0.0642435977,6.73394935,1730.76453
0.207167815,0.000357650242,-0.000200182943,-1.66615719e-06,-0.0646678722,6.72602098,1730.92688
0.207183419,0.13041027,0.0345389118,-0.00672185919,0.177352634,8.19032974,1710.05406
0.207209021,0,0,0,-0.0650636326,6.72034027,1731.07828
0.207396673,0.128644026,0.0343679357,-0.00744339418,0.171516013,8.16665833,1710.84687
0.207479638,0.0442136074,-0.0200250084,-0.00751909983,-0.01048119,6.99502633,1712.27606
0.207625261,0.12675078,0.0338277656,-0.00818500338,0.165402669,8.1248487,1711.48283
0.207662423,0.0853696328,-0.00659824535,-0.0129749854,0.0632138819,6.47703564,1712.50934
0.207870285,0.124721401,0.0328929957,-0.00893830565,0.159015739,8.06556632,1711.95869
0.20787229,0.040914044,-0.019171208,-0.0069308233,-0.0155359314,7.06585994,1713.00923
0.208132928,0.1225461,0.0315435957,-0.00969443732,0.15235933,7.99129531,1712.28479
0.208238603,0.0378358195,-0.0181930845,-0.00634396089,-0.0201025922,7.12077409,1713.90854
0.208267053,0.0803647536,-0.0105922801,-0.012899156,0.0528219464,6.54654278,1712.4461
0.208414456,0.120214384,0.0297665854,-0.0104440151,0.145438095,7.90340296,1712.48304
0.208580344,0.0349640862,-0.0171405352,-0.00576852553,-0.0242348033,7.16131538,1714.91419
0.208716227,0.117715008,0.0275575182,-0.0111760436,0.138256243,7.8042897,1712.58221
0.208899159,0.0322849924,-0.016051871,-0.00521232162,-0.0279806987,7.18914799,1715.97458
0.208915159,0.075,-0.0140828915,-0.0126743046,0.0419997768,6.64589938,1712.29047
0.209039698,0.115035914,0.0249218841,-0.0118790877,0.13081559,7.69831965,1712.61521
0.209196589,0.0297856156,-0.0149559248,-0.00468124636,-0.0313830989,7.2064249,1717.05106
0.209386427,0.112164181,0.0218771704,-0.0125417671,0.123114231,7.58903956,1712.61156
0.209474066,0.0274539002,-0.0138739258,-0.00417967733,-0.034479852,7.21514867,1718.11763
0.209563265,0.0696352464,-0.0167321205,-0.0123019811,0.031512751,6.76242508,1712.02556
0.20973293,0.0252785992,-0.0128210697,-0.00371066167,-0.0373042617,7.21726864,1719.15812
0.209758087,0.109085956,0.0184548984,-0.0131520073,0.115145004,7.48065593,1712.59317
0.209781818,0.15,0,0,0.231630636,7.01509643,1699.9015
0.209824341,0.14964235,0.00132021433,-7.4380648e-06,0.230403588,7.04630908,1699.83738
0.20986992,0.149258983,0.00269663566,-2.40680293e-05,0.229094318,7.12250378,1699.77015
0.209918778,0.14884805,0.00412776702,-5.34618065e-05,0.227697851,7.21322621,1699.70307
0.209971148,0.148407569,0.00561174581,-9.79996391e-05,0.226208422,7.3080304,1699.64065
0.209974429,0.0232492201,-0.0118078341,-0.0032760318,-0.0398855496,7.21415513,1720.16271
0.210027284,0.147935415,0.00714588256,-0.000159786525,0.224619856,7.4063872,1699.58859
0.210087457,0.147429312,0.00872653314,-0.00024128287,0.222925536,7.50800795,1699.55392
0.210151956,0.146886817,0.0103489622,-0.000345099142,0.221118367,7.61254388,1699.54506
0.210156472,0.105786393,0.0147018331,-0.0136972346,0.106894225,7.37800267,1712.57379
0.210167896,0.0646303672,-0.0184430425,-0.0118204333,0.0220527478,6.87860456,1711.71269
0.210199728,0.0213559743,-0.0108410358,-0.00287633848,-0.0422493159,7.20693665,1721.12526
0.210221093,0.146305314,0.0120071958,-0.000474005627,0.219190747,7.71959689,1699.57178
0.210295201,0.145681998,0.0136938645,-0.000630910506,0.217134536,7.82869598,1699.64511
0.210374638,0.145013864,0.0154000406,-0.000818830949,0.214941032,7.93925572,1699.7771
0.210409913,0.0195897299,-0.00992473433,-0.00251136475,-0.0444179793,7.19685472,1722.0416
0.210459787,0.144297686,0.017115073,-0.00104084887,0.212600952,8.05056195,1699.98036
0.210551058,0.143530013,0.0188264233,-0.00130005391,0.210104432,8.1617356,1700.26746
0.210583502,0.102249575,0.0106813133,-0.0141646043,0.0983412015,7.28609039,1712.55848
0.210606,0.0179419674,-0.00906095073,-0.00218037935,-0.046411189,7.18476319,1722.90874
0.210648893,0.14270714,0.0205195107,-0.00159947042,0.207441033,8.27172125,1700.64988
0.210731967,0.0599612217,-0.0193927418,-0.0112519888,0.0135322843,6.99042759,1711.454
0.210753762,0.141825099,0.022177575,-0.00194197129,0.204599776,8.37928525,1701.13699
0.210788932,0.0164047389,-0.00825019067,-0.00188210917,-0.0482461778,7.17133224,1723.72469
0.210866171,0.140879634,0.02378157,-0.00233017498,0.201569206,8.48300447,1701.73486
0.210959593,0.0149706296,-0.0074918582,-0.00161493277,-0.0499380867,7.15714221,1724.48843
0.210986664,0.139866187,0.0253100995,-0.00276632739,0.19833748,8.58126744,1702.44473
0.211041239,0.0984584434,0.00647456319,-0.0145404704,0.0894588686,7.20975654,1712.54837
0.21111582,0.138779867,0.0267394098,-0.00325216939,0.194892501,8.67229376,1703.26154
0.211118806,0.0136327222,-0.00678457954,-0.00137701021,-0.0515002599,7.1426422,1725.19995
0.211254264,0.137615437,0.028043463,-0.00378879328,0.191222087,8.75416794,1704.17287
0.211258199,0.0556052884,-0.0197406254,-0.0106178043,0.00586787555,7.09510945,1711.35814
0.211267338,0.0123845633,-0.00612645228,-0.00116634895,-0.052944485,7.12816042,1725.86018
0.211402662,0.136367278,0.0291941043,-0.00437648941,0.187314189,8.82488674,1705.15844
0.211405907,0.0112201325,-0.0055152258,-0.000980881351,-0.0542812053,7.11396487,1726.47086
0.211531888,0.0943947116,0.00218142148,-0.0148099525,0.0802159852,7.15337428,1712.53959
0.211535181,0.0101338132,-0.00494843525,-0.000818533222,-0.055519704,7.10024839,1727.03439
0.21156173,0.13502937,0.0301613527,-0.00501458669,0.183157134,8.88243959,1706.19037
0.211655782,0.00912036556,-0.004423507,-0.000677261982,-0.0566682602,7.08714533,1727.5536
0.211732237,0.133595261,0.0309138341,-0.00570130306,0.178739905,8.92492128,1707.23458
0.211749131,0.0515415566,-0.0196245168,-0.00993825941,-0.0010217393,7.18827191,1711.4854
0.211768294,0.00817490128,-0.0039378371,-0.00055509027,-0.0577342828,7.07474345,1728.03156
0.211873258,0.00729285993,-0.00348884637,-0.000450129726,-0.0587244244,7.06309294,1728.47145
0.211915004,0.132058033,0.0314193617,-0.00643361381,0.174052417,8.9506351,1708.25325
0.211971181,0.00646998704,-0.00307401944,-0.000360597217,-0.0596446782,7.05221491,1728.87642
0.212057817,0.0900387783,-0.00207924239,-0.0149564595,0.0705812761,7.12059112,1712.52239
0.212062535,0.0057023135,-0.00269093285,-0.000284825121,-0.0605004613,7.04210902,1729.24949
0.212110912,0.13041027,0.0316456724,-0.00720714109,0.169085755,8.95820017,1709.20827
0.212147762,0.00498613648,-0.00233727383,-0.000221267074,-0.0612966848,7.03275961,1729.59351
0.212207131,0.0477504251,-0.0191617036,-0.00923122677,-0.0072148517,7.26838042,1711.86815
0.212227271,0.00431800152,-0.00201085149,-0.000168499471,-0.0620378146,7.02413895,1729.9111
0.212301446,0.00369468589,-0.00170960309,-0.000125220188,-0.0627279226,7.01620704,1730.20468
0.212320907,0.128644026,0.0315613239,-0.00801607178,0.163832518,8.94665953,1710.06531
0.212370646,0.00311318307,-0.00143159595,-9.02444919e-05,-0.0633707311,7.00892208,1730.47642
0.212435203,0.0025706882,-0.00117502664,-6.25023425e-05,-0.0639696511,7.00225016,1730.72827
0.21249543,0.00206458457,-0.00093821811,-4.10264639e-05,-0.0645278148,6.99613166,1730.962
0.212546002,0.12675078,0.0311368518,-0.00885310507,0.158286824,8.91557253,1710.7981
0.212551617,0.00159243101,-0.000719614892,-2.49623037e-05,-0.0650481042,6.99057476,1731.17916
0.212604035,0.00115195011,-0.000517777594,-1.35162053e-05,-0.0655331759,6.98553785,1731.38116
0.212621563,0.0853696328,-0.00616971582,-0.0149606211,0.0605295661,7.11379559,1712.47682
0.212634407,0.0442136074,-0.0184488478,-0.0085132311,-0.0127854292,7.33399518,1712.5119
0.212652937,0.000741017226,-0.000331376443,-6.18132256e-06,-0.0659854825,6.98123398,1731.56924
0.212698558,0.000357650242,-0.000159185443,-1.85247492e-06,-0.0664072916,6.97285207,1731.74452
0.212741119,0,0,0,-0.0668007113,6.96675398,1731.90799
0.212787282,0.124721401,0.0303461169,-0.00970918962,0.15244401,8.86505398,1711.39155
0.213033021,0.040914044,-0.0175642949,-0.0077977569,-0.0178019765,7.38442069,1713.36946
0.213045912,0.1225461,0.0291677411,-0.0105740976,0.146300549,8.79661037,1711.84312
0.213225846,0.0803647536,-0.0099351949,-0.0148002301,0.0500494761,7.13458517,1712.36668
0.213323138,0.120214384,0.0275865649,-0.0114365364,0.139853742,8.71146245,1712.16248
0.213404896,0.0378358195,-0.0165704557,-0.00709636779,-0.0223268642,7.42111373,1714.37238
0.213620298,0.117715008,0.0255953652,-0.0122829326,0.133100653,8.61095029,1712.36855
0.213751825,0.0349640862,-0.0155159897,-0.00641891399,-0.0264161065,7.44543196,1715.45538
0.213873579,0.075,-0.0132083407,-0.0144512469,0.0391521763,7.18384578,1712.14756
0.213938825,0.115035914,0.0231968124,-0.0130989892,0.126037082,8.49953012,1712.48549
0.214075481,0.0322849924,-0.0144378872,-0.00577249328,-0.030119483,7.45899984,1716.56674
0.214280255,0.112164181,0.02040522,-0.0138702998,0.118656848,8.38067915,1712.54053
0.214377427,0.0297856156,-0.013363578,-0.00516214074,-0.0334808916,7.463923,1717.67116
0.214521312,0.0696352464,-0.0156660964,-0.0139269267,0.028621411,7.2530277,1711.82751
0.214646237,0.109085956,0.0172482478,-0.0145804696,0.110950416,8.25737143,1712.5595
0.214659117,0.0274539002,-0.0123128934,-0.00459134927,-0.036538835,7.46211141,1718.74771
0.214745454,0.15,0,0,0.213702095,7.62156836,1702.38301
0.214786716,0.14964235,0.00115518165,-7.30677398e-06,0.212653359,7.65039529,1702.24292
0.214830945,0.149258983,0.00236138939,-2.37095541e-05,0.211534428,7.72172945,1702.09412
0.214878353,0.14884805,0.00361759886,-5.27049846e-05,0.21034099,7.80767789,1701.93907
0.214921911,0.0252785992,-0.0112996559,-0.00406210684,-0.0393269657,7.45513048,1719.78569
0.214929171,0.148407569,0.00492250921,-9.67625958e-05,0.209068062,7.89779221,1701.78136
0.214983643,0.147935415,0.00627412115,-0.000158032637,0.207710284,7.9916583,1701.62563
0.215038534,0.105786393,0.0137684683,-0.0152125333,0.102904032,8.13485221,1712.56017
0.215042031,0.147429312,0.00766962226,-0.000239062581,0.206261876,8.08906555,1701.47778
0.215104618,0.146886817,0.009105263,-0.000342577398,0.204716603,8.18976014,1701.34503
0.215125594,0.0646303672,-0.0172209904,-0.0132851769,0.0191541021,7.32745267,1711.50136
0.215167077,0.0232492201,-0.0103330466,-0.00357512713,-0.0418746397,7.44429482,1720.78035
0.215171705,0.146305314,0.0105762207,-0.000471499614,0.203067731,8.29342769,1701.23599
0.215243616,0.145681998,0.0120764528,-0.000628931305,0.201307981,8.3997069,1701.16061
0.215320698,0.145013864,0.013598543,-0.00081813369,0.199429486,8.50814053,1701.13009
0.215395796,0.0213559743,-0.00941874592,-0.00313013958,-0.044207446,7.43069873,1721.72968
0.215403322,0.144297686,0.015133539,-0.00104248863,0.197423751,8.61813217,1701.15662
0.215459039,0.102249575,0.010025369,-0.0157494227,0.0944997845,8.0180083,1712.55204
0.215491888,0.143530013,0.0166707885,-0.00130544651,0.195281611,8.72893414,1701.25289
0.215586822,0.14270714,0.0181977781,-0.00161045853,0.192993206,8.83963348,1701.43154
0.215609173,0.0195897299,-0.00855978002,-0.00272613173,-0.0463477064,7.41521922,1722.63258
0.215688582,0.141825099,0.0196999822,-0.00196089266,0.190547962,8.94913149,1701.70409
0.21568934,0.0599612217,-0.018044393,-0.0125560794,0.0106568124,7.40353291,1711.28879
0.215797658,0.140879634,0.0211607319,-0.00235993009,0.187934589,9.05613012,1702.07997
0.215808236,0.0179419674,-0.00775720279,-0.00236153799,-0.0483149128,7.39854754,1723.48817
0.21590978,0.0984584434,0.00609669847,-0.0161726335,0.0857163675,7.91159185,1712.53868
0.215914578,0.139866187,0.022561116,-0.00281044224,0.185141114,9.15912575,1702.56509
0.215993946,0.0164047389,-0.00701065078,-0.00203439063,-0.0501261069,7.38123583,1724.29569
0.216039906,0.138779867,0.0238799297,-0.00331484771,0.182154922,9.25641295,1703.16104
0.216167198,0.0149706296,-0.00631875442,-0.00174245658,-0.0517962374,7.36371973,1725.05468
0.216174244,0.137615437,0.0250936881,-0.00387495117,0.178962852,9.34610248,1703.86363
0.21621527,0.0556052884,-0.018291258,-0.0117660282,0.00303858855,7.47679843,1711.28839
0.216318243,0.136367278,0.0261767259,-0.00449176695,0.175551318,9.42616034,1704.66123
0.216328828,0.0136327222,-0.00567945055,-0.00148334364,-0.0533384566,7.34633951,1725.76525
0.216392932,0.0943947116,0.00207873011,-0.0164629327,0.0765313471,7.8206247,1712.51662
0.216472595,0.13502937,0.027101405,-0.00516533163,0.171906471,9.49446698,1705.53486
0.216479616,0.0123845633,-0.00509022169,-0.00125458478,-0.0547643677,7.32935502,1726.42809
0.216620289,0.0112201325,-0.00454827472,-0.00105370327,-0.0560842445,7.31295797,1727.04457
0.216638046,0.133595261,0.0278384526,-0.00589451238,0.168014398,9.54889531,1706.45846
0.216705919,0.0515415566,-0.0180967099,-0.0109396673,-0.00378894273,7.54134389,1711.5468
0.216751525,0.0101338132,-0.00405067262,-0.000878263439,-0.0573072161,7.29728466,1727.61657
0.216815394,0.132058033,0.0283574504,-0.00667681858,0.16386135,9.58740974,1707.40023
0.216873958,0.00912036556,-0.00359443273,-0.000725908581,-0.058441424,7.28242592,1728.1464
0.216910824,0.0900387783,-0.00191311502,-0.0166000102,0.0669251325,7.7493118,1712.47346
0.216988178,0.00817490128,-0.0031765982,-0.000594388206,-0.0594941553,7.26843487,1728.63664
0.217005494,0.13041027,0.0286274914,-0.00750822372,0.159433968,9.60817815,1708.32503
0.217094735,0.00729285993,-0.00279428883,-0.000481576433,-0.0604719555,7.25533493,1729.08999
0.217163655,0.0477504251,-0.0175758067,-0.0100969137,-0.00991013214,7.59565137,1712.08846
0.217194145,0.00646998704,-0.00244473638,-0.00038548378,-0.0613807247,7.24312684,1729.5092
0.217209263,0.128644026,0.0286180226,-0.00838300201,0.154719512,9.60969805,1709.19775
0.217286886,0.0057023135,-0.00212530796,-0.000304263462,-0.0622257986,7.23179401,1729.89692
0.217373407,0.00498613648,-0.00183352045,-0.000236213258,-0.0630120179,7.22130703,1730.25573
0.217427685,0.12675078,0.0282998955,-0.00929360243,0.149706007,9.59094791,1709.9871
0.217454123,0.00431800152,-0.00156704791,-0.000179774019,-0.0637437869,7.21162758,1730.588
0.217465956,0.0853696328,-0.00574403109,-0.0165611985,0.056886627,7.7002661,1712.38454
0.217529424,0.00369468589,-0.001323724,-0.000133525983,-0.0644251242,7.20271191,1730.89596
0.217590685,0.0442136074,-0.0168236707,-0.00925598092,-0.0154037562,7.63762638,1712.89394
0.217599675,0.00311318307,-0.00110154044,-9.61825454e-05,-0.0650597055,7.1945113,1731.18164
0.217661811,0.124721401,0.0276466035,-0.0102305805,0.14438229,9.55149407,1710.6691
