r,z,u_r,u_z,u_swirl,p,T
0.0274251301,0.075,-0.00269209914,0.0162222738,0.00224015915,-1.59149946,1713.61875
0.0274626317,0.0696352464,-0.00328353803,0.0150665203,0.00118314368,-1.41614333,1713.53206
0.0274976178,0.0646303672,-0.00370697187,0.0138020873,0.000242666734,-1.26362875,1713.41583
0.0275302569,0.0599612217,-0.0039877736,0.0124974204,-0.000598862314,-1.13510125,1713.27073
0.0275607065,0.0556052884,-0.0041489845,0.0112051325,-0.00135431998,-1.02893558,1713.09815
0.0275891135,0.0515415566,-0.00421210397,0.00996171301,-0.00203383563,-0.942551888,1712.8998
0.027615615,0.0477504251,-0.00419599108,0.00879103742,-0.00264584782,-0.87291845,1712.6777
0.0276403387,0.0442136074,-0.00411725398,0.00770734314,-0.00319766837,-0.817039317,1712.43411
0.0276634039,0.040914044,-0.00399018053,0.00671773426,-0.00369577825,-0.772108258,1712.17145
0.0276849218,0.0378358195,-0.00382696685,0.00582410782,-0.00414598257,-0.735671319,1711.89222
0.0277049964,0.0349640862,-0.00363787751,0.00502472327,-0.00455349574,-0.705624918,1711.59892
0.0277237243,0.0322849924,-0.00343145483,0.00431537533,-0.00492299218,-0.680237094,1711.29406
0.0277411959,0.0297856156,-0.00321471364,0.00369030711,-0.00525864695,-0.658114192,1710.98007
0.0277574954,0.0274539002,-0.00299333675,0.00314287876,-0.00556417323,-0.638168315,1710.65928
0.0277727016,0.0252785992,-0.00277185491,0.00266606171,-0.00584285773,-0.619572996,1710.33392
0.0277868877,0.0232492201,-0.0025538139,0.00225278909,-0.00609759835,-0.601721477,1710.00612
0.0278001222,0.0213559743,-0.00234192409,0.00189619812,-0.00633094208,-0.584184808,1709.67785
0.027812469,0.0195897299,-0.0021381933,0.00158978925,-0.00654512248,-0.566678379,1709.35095
0.0278239875,0.0179419674,-0.00194404704,0.00132752095,-0.00674209571,-0.549028418,1709.02712
0.0278347333,0.0164047389,-0.00176043188,0.00110386258,-0.00692357445,-0.531142549,1708.70789
0.0278447583,0.0149706296,-0.00158790504,0.000913809546,-0.0070910591,-0.512995192,1708.39464
0.0278541107,0.0136327222,-0.00142671282,0.000752876832,-0.00724586598,-0.494606939,1708.08858
0.0278628358,0.0123845633,-0.00127685573,0.000617080103,-0.0073891525,-0.476026895,1707.79075
0.0278709757,0.0112201325,-0.00113814388,0.000502902985,-0.00752193926,-0.457324448,1707.50202
0.0278785694,0.0101338132,-0.00101024358,0.000407261009,-0.00764512924,-0.438579785,1707.22309
0.0278856538,0.00912036556,-0.000892716047,0.000327462329,-0.00775952446,-0.419877471,1706.95451
0.027892263,0.00817490128,-0.000785049125,0.000261168231,-0.00786584009,-0.401301664,1706.69667
0.0278984288,0.00729285993,-0.000686683179,0.000206354745,-0.00796471657,-0.382932724,1706.44984
0.027904181,0.00646998704,-0.000597031885,0.000161276334,-0.00805672986,-0.364844882,1706.21414
0.0279095473,0.0057023135,-0.000515498749,0.000124432197,-0.00814240005,-0.347104781,1705.98959
0.0279145537,0.00498613648,-0.000441489971,9.45354786e-05,-0.00822219865,-0.329770721,1705.77613
0.0279192242,0.00431800152,-0.000374424286,7.0485447e-05,-0.00829655475,-0.312892355,1705.5736
0.0279235814,0.00369468589,-0.00031374027,5.13427704e-05,-0.00836586014,-0.296511125,1705.38178
0.0279276463,0.00311318307,-0.000258901575,3.63072685e-05,-0.00843047374,-0.280659889,1705.20038
0.0279314386,0.0025706882,-0.000209400478,2.46997023e-05,-0.00849072523,-0.265365547,1705.02908
0.0279349764,0.00206458457,-0.000164760039,1.59401461e-05,-0.00854691823,-0.250637256,1704.86753
0.027938277,0.00159243101,-0.000124535206,9.54786704e-06,-0.00859933297,-0.236541586,1704.71534
0.0279413561,0.00115195011,-8.83129401e-05,5.09435881e-06,-0.00864822856,-0.223086761,1704.57213
0.0279442287,0.000741017226,-5.5711996e-05,2.35551455e-06,-0.00869384502,-0.210531935,1704.43748
0.0279469085,0.000357650242,-2.63820895e-05,6.82104853e-07,-0.00873640495,-0.196195992,1704.31098
0.0279494087,0,0,0,-0.00877611432,-0.188219648,1704.19224
0.030111421,0,0,0,-0.00945498621,-0.206092535,1704.51681
0.0301127129,0.000357650242,-2.99865861e-05,7.33136757e-07,-0.00941335326,-0.213797793,1704.63518
0.0301140977,0.000741017226,-6.32007686e-05,2.50094956e-06,-0.00936872028,-0.227451361,1704.76131
0.030115582,0.00115195011,-9.99899944e-05,5.41425373e-06,-0.00932086703,-0.239181736,1704.89563
0.030117173,0.00159243101,-0.000140729918,1.01367799e-05,-0.00926955654,-0.25177823,1705.03855
0.0301188785,0.00206458457,-0.000185829264,1.69040193e-05,-0.0092145329,-0.264972218,1705.1905
0.0301207066,0.0025706882,-0.000235730774,2.61612437e-05,-0.00915551932,-0.278752435,1705.35187
0.0301226661,0.00311318307,-0.000290911659,3.84071908e-05,-0.00909221597,-0.293051966,1705.52306
0.0301247665,0.00369468589,-0.000351883564,5.42415128e-05,-0.00902429736,-0.307861277,1705.70445
0.030127018,0.00431800152,-0.000419191562,7.43647669e-05,-0.00895140931,-0.323152909,1705.89637
0.0301294313,0.00498613648,-0.000493412013,9.96001771e-05,-0.00887316546,-0.338893643,1706.09912
0.0301320182,0.0057023135,-0.000575148993,0.000130911744,-0.00878914306,-0.35504196,1706.31294
0.0301347911,0.00646998704,-0.000665028926,0.000169426379,-0.00869887812,-0.371548424,1706.53802
0.0301377634,0.00729285993,-0.000763693019,0.000216458449,-0.00860185949,-0.38835528,1706.77444
0.0301409494,0.00817490128,-0.000871787008,0.000273537342,-0.00849752204,-0.405396812,1707.02221
0.0301443644,0.00912036556,-0.000989947649,0.00034243791,-0.00838523836,-0.422600154,1707.28122
0.0301480251,0.0101338132,-0.00111878529,0.00042521371,-0.00826430909,-0.439886791,1707.55123
0.030151949,0.0112201325,-0.00125886177,0.00052423275,-0.00813395132,-0.45717493,1707.83186
0.030156155,0.0123845633,-0.00141066282,0.000642215188,-0.007993285,-0.474382911,1708.12259
0.0301606634,0.0136327222,-0.00157456404,0.000782272016,-0.00784131688,-0.49143405,1708.4227
0.030165496,0.0149706296,-0.00175078944,0.000947943345,-0.00767692176,-0.50826355,1708.73133
0.0301706761,0.0164047389,-0.00193936115,0.00114323323,-0.00749882072,-0.524828577,1709.04743
0.0301762287,0.0179419674,-0.00214003935,0.00137264048,-0.007305556,-0.541117398,1709.36974
0.0301821805,0.0195897299,-0.0023522506,0.00164117617,-0.00709546242,-0.55716331,1709.69683
0.0301885603,0.0213559743,-0.00257500237,0.0019543699,-0.00686663511,-0.573065073,1710.02708
0.0301953988,0.0232492201,-0.00280678534,0.0023182508,-0.00661689369,-0.589007881,1710.35869
0.0302027291,0.0252785992,-0.00304545979,0.00273929155,-0.00634374318,-0.605292988,1710.68967
0.0302105865,0.0274539002,-0.00328812348,0.00322431412,-0.00604433197,-0.622368715,1711.01786
0.0302190088,0.0297856156,-0.00353096155,0.00378032559,-0.00571540781,-0.640863828,1711.34094
0.0302280367,0.0322849924,-0.00376907695,0.00441427148,-0.00535327267,-0.661631529,1711.65645
0.0302377138,0.0349640862,-0.00399630414,0.00513268451,-0.00495373653,-0.68579212,1711.96177
0.0302480867,0.0378358195,-0.00420500842,0.00594118907,-0.00451207458,-0.714774531,1712.2542
0.0302592054,0.040914044,-0.00438586186,0.00684383006,-0.00402297902,-0.75035552,1712.53098
0.0302711237,0.0442136074,-0.00452760123,0.00784216406,-0.00348050597,-0.794683945,1712.78933
0.0302838989,0.0477504251,-0.00461679011,0.0089340713,-0.00287801249,-0.850269709,1713.02653
0.0302975927,0.0515415566,-0.0046376067,0.0101122217,-0.00220805129,-0.919953628,1713.24004
0.0303122712,0.0556052884,-0.00457159418,0.0113620855,-0.00146218672,-1.00682005,1713.42756
0.0303280052,0.0599612217,-0.00439758452,0.0126595882,-0.000630651037,-1.11385805,1713.58719
0.0303448704,0.0646303672,-0.00409143262,0.0139677837,0.000298302123,-1.24385093,1713.71751
0.0303629484,0.0696352464,-0.00362687945,0.0152340364,0.0013396006,-1.39815238,1713.81764
0.0303823263,0.075,-0.00297515959,0.0163892784,0.00251354769,-1.57600421,1713.88761
0.0304017041,0.0803647536,-0.00217044726,0.017288851,0.00375735979,-1.76332686,1713.92601
0.0304197821,0.0853696328,-0.0012891649,0.0178503273,0.00499495539,-1.94745891,1713.93769
0.0304366474,0.0900387783,-0.000364136956,0.018094488,0.00623389697,-2.12249313,1713.93017
0.0304523813,0.0943947116,0.000576029808,0.0180479766,0.00748197035,-2.28836363,1713.90871
0.0304670598,0.0984584434,0.00150813811,0.0177475387,0.00874626667,-2.43752038,1713.87676
0.0304807536,0.102249575,0.00241075995,0.0172405283,0.0100324058,-2.57007844,1713.83657
0.0304935288,0.105786393,0.00326675638,0.0165627565,0.0113440301,-2.69204917,1713.78964
0.0305054471,0.109085956,0.00406237081,0.0157485409,0.0126825674,-2.79960911,1713.73703
0.0305165659,0.112164181,0.00478664165,0.0148341419,0.0140472344,-2.89454499,1713.67938
0.0305269388,0.115035914,0.00543148927,0.0138508442,0.0154352315,-2.97722286,1713.61643
0.0305366158,0.117715008,0.00599136368,0.0128268222,0.0168420399,-3.04847752,1713.5459
0.0305456438,0.120214384,0.00646307858,0.0117863057,0.0182617946,-3.10907376,1713.46144
0.0305540661,0.1225461,0.00684555521,0.0107498624,0.0196877045,-3.15969726,1713.35004
0.0305619234,0.124721401,0.00713955422,0.00973444829,0.0211124552,-3.20108437,1713.18993
0.0305692537,0.12675078,0.00734742493,0.00875365605,0.0225285772,-3.23410633,1712.95132
0.0305760922,0.128644026,0.00747283812,0.0078179817,0.0239287619,-3.25976444,1712.59882
0.030582472,0.13041027,0.00752052388,0.00693515182,0.0253061153,-3.27918047,1712.09713
0.0305884238,0.132058033,0.00749601934,0.00611046214,0.0266543487,-3.29353999,1711.41914
0.0305939764,0.133595261,0.00740543231,0.00534711768,0.0279679093,-3.30400698,1710.55157
0.0305991565,0.13502937,0.00725522585,0.00464656269,0.0292420555,-3.31163754,1709.49752
0.0306039891,0.136367278,0.00705202795,0.00400879254,0.0304728873,-3.31731378,1708.27522
0.0306084976,0.137615437,0.00680246829,0.00343263843,0.0316573389,-3.32171117,1706.9142
0.0306127036,0.138779867,0.00651304257,0.00291602407,0.0327931429,-3.32530014,1705.45018
0.0306166274,0.139866187,0.00619000348,0.00245619686,0.0338787743,-3.32837016,1703.92036
0.0306202881,0.140879634,0.00583927811,0.00204992096,0.034913381,-3.33106735,1702.35963
0.0306237032,0.141825099,0.00546640839,0.00169364021,0.0358967069,-3.33343824,1700.79831
0.0306268891,0.14270714,0.00507651259,0.00138362004,0.0368290121,-3.33546931,1699.26101
0.0306298614,0.143530013,0.00467426003,0.00111605997,0.0377109939,-3.3371166,1697.76655
0.0306326343,0.144297686,0.00426385931,0.000887182178,0.0385437118,-3.33832793,1696.32841
0.0306352212,0.145013864,0.0038490642,0.000693300732,0.0393285168,-3.33906308,1694.95545
0.0306376345,0.145681998,0.00343318746,0.00053087094,0.0400669878,-3.33930725,1693.65284
0.030639886,0.146305314,0.00301911882,0.000396530535,0.0407608749,-3.33902664,1692.42287
0.0306419864,0.146886817,0.00260934873,0.000287127523,0.0414120492,-3.33819285,1691.26571
0.030643946,0.147429312,0.00220599637,0.000199736717,0.0420224603,-3.33683114,1690.17998
0.030645774,0.147935415,0.00181083929,0.000131645936,0.0425940998,-3.33503518,1689.16332
0.0306474795,0.148407569,0.00142534355,8.04020529e-05,0.0431289711,-3.33271551,1688.21266
0.0306490705,0.14884805,0.001050693,4.36893067e-05,0.0436290647,-3.3299327,1687.32459
0.0306505549,0.149258983,0.000687816825,1.99488313e-05,0.0440963381,-3.32615168,1686.49553
0.0306519396,0.14964235,0.000337412745,6.01179301e-06,0.0445327009,-3.33545002,1685.72185
0.0306532315,0.15,0,0,0.0449399976,-3.34619609,1685
0.0323962834,0,0,0,-0.010172433,-0.223842395,1704.85985
0.0324017707,0.000357650242,-3.40581622e-05,7.8093989e-07,-0.0101287964,-0.231224883,1704.97813
0.0324076526,0.000741017226,-7.16512361e-05,2.64958966e-06,-0.0100820031,-0.244132371,1705.10422
0.0324139575,0.00115195011,-0.000113152497,5.74705511e-06,-0.0100318178,-0.255007755,1705.23855
0.0324207156,0.00159243101,-0.00015896431,1.07497653e-05,-0.00997798813,-0.266698315,1705.38154
0.0324279597,0.00206458457,-0.000209524169,1.79083174e-05,-0.00992024121,-0.278936835,1705.53362
0.0324357247,0.0025706882,-0.000265305776,2.76853628e-05,-0.00985828145,-0.29170978,1705.6952
0.0324440481,0.00311318307,-0.00032681972,4.05987928e-05,-0.00979178804,-0.3049503,1705.8667
0.0324529699,0.00369468589,-0.000394613549,5.72692266e-05,-0.00972041202,-0.318647989,1706.0485
0.0324625333,0.00431800152,-0.000469270827,7.84199376e-05,-0.00964377296,-0.332774436,1706.24095
0.0324727842,0.00498613648,-0.000551409019,0.000104898749,-0.00956145497,-0.347295616,1706.44437
0.0324837723,0.0057023135,-0.00064167587,0.000137696066,-0.00947300198,-0.362169508,1706.65902
0.0324955505,0.00646998704,-0.000740743894,0.000177966889,-0.0093779123,-0.377346495,1706.88509
0.0325081756,0.00729285993,-0.000849302538,0.000227055172,-0.00927563198,-0.392768989,1707.1227
0.0325217085,0.00817490128,-0.000968047462,0.000286521116,-0.00916554711,-0.408371817,1707.37185
0.0325362145,0.00912036556,-0.00109766634,0.000358171244,-0.00904697455,-0.424083058,1707.63246
0.0325517635,0.0101338132,-0.00123882045,0.000444091181,-0.00891915099,-0.439825559,1707.9043
0.0325684306,0.0112201325,-0.00139212128,0.000546680807,-0.00878121999,-0.455519515,1708.187
0.0325862961,0.0123845633,-0.00155810124,0.000668691124,-0.00863221664,-0.471086352,1708.48002
0.0326054463,0.0136327222,-0.00173717723,0.000813261974,-0.00847104953,-0.486453451,1708.78265
0.0326259734,0.0149706296,-0.00192960616,0.000983958854,-0.00829647964,-0.501561012,1709.09398
0.0326479765,0.0164047389,-0.00213542983,0.0011848071,-0.00810709579,-0.516371327,1709.41294
0.0326715618,0.0179419674,-0.00235441057,0.00142032032,-0.00790128631,-0.530877495,1709.7382
0.0326968429,0.0195897299,-0.00258595458,0.00169551716,-0.0076772067,-0.545121512,1710.06824
0.0327239419,0.0213559743,-0.00282901868,0.00201592672,-0.007432743,-0.559217692,1710.40133
0.0327529894,0.0232492201,-0.00308200188,0.00238756251,-0.0071654711,-0.573367167,1710.73551
0.0327841256,0.0252785992,-0.00334262019,0.00281686593,-0.00687261192,-0.587887241,1711.06862
0.0328175006,0.0274539002,-0.00360776276,0.00331061139,-0.00655098319,-0.603248239,1711.39828
0.0328532754,0.0297856156,-0.00387332469,0.00387573694,-0.00619694838,-0.620105621,1711.72191
0.0328916226,0.0322849924,-0.00413401859,0.00451909508,-0.0058063639,-0.639343751,1712.03676
0.0329327272,0.0349640862,-0.00438316703,0.0052471021,-0.00537452423,-0.662120314,1712.33993
0.0329767873,0.0378358195,-0.00461246929,0.00606523511,-0.00489611099,-0.689906628,1712.6284
0.0330240156,0.040914044,-0.00481175198,0.00697735135,-0.0043651337,-0.724530572,1712.8991
0.0330746399,0.0442136074,-0.00496869809,0.00798480591,-0.00377486449,-0.768200641,1713.14899
0.0331289042,0.0477504251,-0.00506855252,0.00908524607,-0.00311776198,-0.823490488,1713.37516
0.0331870704,0.0515415566,-0.00509385577,0.0102710805,-0.00238534569,-0.893292715,1713.57497
0.0332494191,0.0556052884,-0.00502417606,0.0115274908,-0.00156798202,-0.980763591,1713.74618
0.0333162509,0.0599612217,-0.00483589844,0.0128301472,-0.000654490755,-1.08893344,1713.88716
0.0333878882,0.0646303672,-0.00450207043,0.0141417591,0.00036858869,-1.22073517,1713.99697
0.0334646766,0.0696352464,-0.00399291565,0.0154094625,0.00151835607,-1.37730993,1714.07551
0.0335469865,0.075,-0.00327596645,0.0165638698,0.00281798507,-1.55802407,1714.12395
0.0336292963,0.0803647536,-0.00238716918,0.0174607762,0.00419851192,-1.74831698,1714.14353
0.0337060847,0.0853696328,-0.00141100503,0.0180179647,0.00557550237,-1.93568475,1714.14089
0.0337777221,0.0900387783,-0.000383240135,0.0182559004,0.00695709081,-2.11369738,1714.12331
0.0338445539,0.0943947116,0.00066470942,0.0182027244,0.00835170824,-2.2817165,1714.09544
0.0339069025,0.0984584434,0.00170591288,0.0178951946,0.00976709205,-2.4331764,1714.05986
0.0339650687,0.102249575,0.00271668851,0.0173801323,0.0112093883,-2.56759908,1714.01789
0.0340193331,0.105786393,0.00367738678,0.0166939711,0.0126825678,-2.69093328,1713.97019
0.0340699573,0.109085956,0.0045722283,0.0158711642,0.0141881472,-2.79959396,1713.91707
0.0341171856,0.112164181,0.00538856326,0.014948033,0.0157251665,-2.89526908,1713.8585
0.0341612458,0.115035914,0.00611695419,0.0139560276,0.0172903905,-2.97850279,1713.79369
0.0342023504,0.117715008,0.00675081392,0.0129233826,0.0188786426,-3.05009456,1713.72009
0.0342406976,0.120214384,0.00728619792,0.0118744192,0.0204832193,-3.11078902,1713.63132
0.0342764724,0.1225461,0.00772158926,0.0108298086,0.0220963562,-3.16134937,1713.51453
0.0343098474,0.124721401,0.00805758556,0.00980656501,0.0237096824,-3.20254842,1713.34838
0.0343409836,0.12675078,0.00829660452,0.0088183317,0.0253146377,-3.23528234,1713.10339
0.0343700311,0.128644026,0.00844258802,0.00787564201,0.0269028316,-3.26057034,1712.74445
0.0343971301,0.13041027,0.00850070667,0.00698624819,0.0284663341,-3.27954867,1712.23648
0.0344224112,0.132058033,0.00847707385,0.00615546092,0.0299978941,-3.29341472,1711.55239
0.0344459964,0.133595261,0.00837847753,0.00538649085,0.0314910911,-3.30334306,1710.67877
0.0344679996,0.13502937,0.00821213507,0.00468078042,0.0329404236,-3.31039974,1709.61852
0.0344885267,0.136367278,0.00798547513,0.0040383168,0.034341346,-3.31547673,1708.38976
0.0345076768,0.137615437,0.00770594955,0.00345791925,0.0356902631,-3.31925956,1707.02192
0.0345255423,0.138779867,0.0073808766,0.00293749608,0.0369844913,-3.32222763,1705.55077
0.0345422094,0.139866187,0.00701731711,0.00247427253,0.0382221963,-3.32467868,1704.01355
0.0345577585,0.140879634,0.00662197829,0.00206498957,0.0394023154,-3.32676764,1702.44528
0.0345722644,0.141825099,0.00620114258,0.00170606327,0.040524471,-3.32855035,1700.87638
0.0345857973,0.14270714,0.00576061687,0.00139373718,0.0415888801,-3.33001758,1699.33159
0.0345984224,0.143530013,0.005305705,0.00112418854,0.042596265,-3.3311241,1697.82982
0.0346102006,0.144297686,0.00484120146,0.000893608698,0.0435477674,-3.33181494,1696.38461
0.0346211887,0.145013864,0.00437139006,0.000698285631,0.0444448683,-3.33204731,1695.00488
0.0346314397,0.145681998,0.00390005333,0.000534655272,0.0452893152,-3.33179771,1693.69584
0.0346410031,0.146305314,0.00343049533,0.000399333252,0.046083057,-3.33104997,1692.45979
0.0346499249,0.146886817,0.00296556794,0.000289140396,0.0468281865,-3.32981586,1691.2969
0.0346582482,0.147429312,0.00250770031,0.000201125206,0.0475268917,-3.32811903,1690.20579
0.0346660132,0.147935415,0.00205893195,0.000132551974,0.0481814131,-3.32603202,1689.18407
0.0346732574,0.148407569,0.00162094719,8.09485316e-05,0.0487940098,-3.32345925,1688.22869
0.0346800155,0.14884805,0.00119510988,4.39796855e-05,0.0493669299,-3.32045798,1687.3362
0.0346863203,0.149258983,0.000782494807,2.00814683e-05,0.0499023878,-3.31648111,1686.503
0.0346922022,0.14964235,0.00038392378,6.05334968e-06,0.0504025461,-3.32570403,1685.72546
0.0346976896,0.15,0,0,0.0508694846,-3.33646514,1685
0.0348109763,0,0,0,-0.0109306466,-0.240996353,1705.2224
0.0348209299,0.000357650242,-3.86447589e-05,8.26954616e-07,-0.0108848653,-0.248012098,1705.34084
0.0348315992,0.000741017226,-8.11613946e-05,2.80165189e-06,-0.0108357597,-0.260112187,1705.46715
0.0348430356,0.00115195011,-0.000127951016,6.09141582e-06,-0.0107830777,-0.270093241,1705.60176
0.0348552944,0.00159243101,-0.00017944376,1.138389e-05,-0.0107265506,-0.280825374,1705.7451
