r,z,u_r,u_z,u_swirl,p,T
0.263653834,0.1225461,-0.00527012202,0.00301033757,-0.104946046,8.01001531,1735.95534
0.263683045,0.120214384,-0.00515274017,0.00337232274,-0.10684872,7.8652016,1735.50581
0.263714356,0.117715008,-0.00498645945,0.00375617003,-0.108768385,7.71913699,1734.95696
0.263747918,0.115035914,-0.0047700122,0.0041590235,-0.110694349,7.5732842,1734.32663
0.263783893,0.112164181,-0.00450272817,0.00457683337,-0.112615208,7.42914484,1733.63601
0.263822456,0.109085956,-0.00418457911,0.00500418093,-0.114519156,7.28816989,1732.90772
0.263863791,0.105786393,-0.0038161746,0.00543409232,-0.116394412,7.15172764,1732.16398
0.263908098,0.102249575,-0.00339870048,0.00585769462,-0.118229768,7.02108747,1731.42501
0.263955591,0.0984584434,-0.00293383789,0.00626416082,-0.120015295,6.89716045,1730.70817
0.264006499,0.0943947116,-0.00242359531,0.00664037905,-0.121743229,6.78071441,1730.02751
0.264061068,0.0900387783,-0.00186978753,0.00697088545,-0.123409052,6.67216653,1729.3936
0.264119561,0.0853696328,-0.00127405546,0.00723691906,-0.125012839,6.57175761,1728.81381
0.264182259,0.0803647536,-0.000636781389,0.00741793948,-0.126560905,6.47800178,1728.29274
0.264249466,0.075,4.24536854e-05,0.00749122716,-0.128067978,6.38836215,1727.83231
0.264316672,0.0696352464,0.000717803294,0.0074384967,-0.129462028,6.30802437,1727.45851
0.26437937,0.0646303672,0.00134422281,0.00727615276,-0.130698408,6.23997508,1727.18068
0.264437863,0.0599612217,0.00192397775,0.0070261944,-0.131826043,6.17867199,1726.98231
0.264492432,0.0556052884,0.00245856283,0.00670907699,-0.132878767,6.12042863,1726.85407
0.26454334,0.0515415566,0.00294751539,0.00634337371,-0.133879483,6.06351086,1726.79173
0.264590833,0.0477504251,0.00338975195,0.0059444422,-0.134843177,6.0061342,1726.79403
0.26463514,0.0442136074,0.00378355148,0.00552567802,-0.135779149,5.94712797,1726.86098
0.264676475,0.040914044,0.00412722672,0.005098145,-0.136692652,5.88560113,1726.99261
0.264715038,0.0378358195,0.00441943803,0.00467099131,-0.137586128,5.82109465,1727.18822
0.264751013,0.0349640862,0.00465948242,0.00425156285,-0.138460128,5.75330833,1727.44584
0.264784575,0.0322849924,0.00484741279,0.00384563585,-0.139313993,5.68215656,1727.76213
0.264815886,0.0297856156,0.00498410269,0.0034576011,-0.140146366,5.60773508,1728.13236
0.264845096,0.0274539002,0.00507121436,0.00309064477,-0.140955557,5.53028083,1728.55064
0.264872347,0.0252785992,0.0051111157,0.00274692272,-0.141739807,5.45014086,1729.01021
0.26489777,0.0232492201,0.00510676174,0.00242772318,-0.142497465,5.36774323,1729.50379
0.264921488,0.0213559743,0.00506155962,0.00213361659,-0.143227102,5.28356943,1730.02391
0.264943614,0.0195897299,0.0049792307,0.00186459168,-0.143927575,5.19812987,1730.56316
0.264964257,0.0179419674,0.00486368002,0.00162017671,-0.144598061,5.11194252,1731.11451
0.264983514,0.0164047389,0.00471887964,0.00139954582,-0.145238053,5.0255155,1731.67143
0.26500148,0.0149706296,0.00454876925,0.00120161064,-0.145847357,4.93933313,1732.22807
0.265018241,0.0136327222,0.0043571755,0.00102509809,-0.146426055,4.85384573,1732.77931
0.265033877,0.0123845633,0.00414774944,0.000868615186,-0.146974482,4.76946251,1733.32077
0.265048464,0.0112201325,0.0039239209,0.000730702387,-0.147493186,4.68654717,1733.84884
0.265062073,0.0101338132,0.00368886766,0.000609876518,-0.147982892,4.60541591,1734.36065
0.265074769,0.00912036556,0.00344549718,0.00050466474,-0.148444471,4.52633728,1734.85395
0.265086613,0.00817490128,0.00319643866,0.00041363059,-0.148878906,4.44953414,1735.32712
0.265097663,0.00729285993,0.00294404334,0.000335393574,-0.149287261,4.37518491,1735.77906
0.265107971,0.00646998704,0.00269039122,0.000268643435,-0.149670658,4.3034251,1736.20912
0.265117588,0.0057023135,0.00243730218,0.000212149334,-0.150030254,4.23435499,1736.61702
0.26512656,0.00498613648,0.0021863503,0.000164765359,-0.150367223,4.16804263,1737.00281
0.26513493,0.00431800152,0.00193888061,0.000125433253,-0.150682736,4.10452434,1737.36679
0.265142739,0.00369468589,0.001696027,9.31826324e-05,-0.150977955,4.04381061,1737.70946
0.265150023,0.00311318307,0.00145873051,6.71296939e-05,-0.151254017,3.98588945,1738.03148
0.265156819,0.0025706882,0.0012277577,4.64732586e-05,-0.15151203,3.93073215,1738.3336
0.26516316,0.00206458457,0.00100371853,3.04947058e-05,-0.151753064,3.87829273,1738.61666
0.265169075,0.00159243101,0.000787083587,1.85369221e-05,-0.151978149,3.82858503,1738.88157
0.265174593,0.00115195011,0.000578200383,1.00370775e-05,-0.152188269,3.78153178,1739.12923
0.265179741,0.000741017226,0.000377308768,4.39275004e-06,-0.152384364,3.73748148,1739.36058
0.265184543,0.000357650242,0.000184554431,1.45061205e-06,-0.152567325,3.69661828,1739.57654
0.265189024,0,0,0,-0.152738005,3.67758495,1739.77801
0.267412063,0.15,0,0,-0.0849141615,10.6047249,1728.70615
0.26741252,0.14964235,-0.000192470259,1.56547305e-06,-0.0853500357,10.5926076,1728.97957
0.26741301,0.149258983,-0.000392283523,4.98712048e-06,-0.0858158889,10.5650965,1729.27189
0.267413535,0.14884805,-0.000599182981,1.12496199e-05,-0.0863135724,10.5336494,1729.5838
0.267414098,0.148407569,-0.000812820713,2.07659963e-05,-0.0868450093,10.4995215,1729.91588
0.267414701,0.147935415,-0.00103273969,3.41171235e-05,-0.0874121865,10.4627339,1730.26849
0.267415348,0.147429312,-0.00125836291,5.19314096e-05,-0.0880171457,10.4230969,1730.64177
0.267416041,0.146886817,-0.00148898067,7.49150305e-05,-0.0886619708,10.3804281,1731.03553
0.267416784,0.146305314,-0.00172373809,0.000103846198,-0.089348773,10.3345048,1731.44922
0.26741758,0.145681998,-0.00196162337,0.000139584443,-0.0900796714,10.2850793,1731.88178
0.267418434,0.145013864,-0.00220145721,0.000183073161,-0.090856769,10.2318752,1732.3316
0.267419349,0.144297686,-0.0024418836,0.000235345314,-0.0916821249,10.1746031,1732.79636
0.26742033,0.143530013,-0.00268136197,0.000297518561,-0.0925577197,10.1129792,1733.27293
0.267421381,0.14270714,-0.0029181603,0.000370792472,-0.0934854161,10.046715,1733.75727
0.267422508,0.141825099,-0.00315035118,0.000456446868,-0.0944669126,9.97549825,1734.24425
0.267423716,0.140879634,-0.00337581457,0.000555832822,-0.0955036908,9.89902031,1734.7276
0.267425011,0.139866187,-0.00359224542,0.000670360886,-0.0965969557,9.81698869,1735.19977
0.267426399,0.138779867,-0.00379716357,0.000801482685,-0.0977475694,9.72913356,1735.65191
0.267427887,0.137615437,-0.00398792934,0.000950668259,-0.0989559784,9.63522103,1736.0739
0.267429482,0.136367278,-0.00416176625,0.00111937685,-0.100222135,9.53506946,1736.45443
0.267431191,0.13502937,-0.00431579098,0.00130902054,-0.101545416,9.42857016,1736.78126
0.267433023,0.133595261,-0.00444705064,0.00152091907,-0.102924534,9.31571148,1737.04164
0.267434987,0.132058033,-0.00455256707,0.00175624515,-0.104357456,9.1966033,1737.22286
0.267437093,0.13041027,-0.00462938772,0.00201595967,-0.105841317,9.07150117,1737.31309
0.267439349,0.128644026,-0.00467464297,0.00230073603,-0.10737235,8.94082846,1737.30231
0.267441769,0.12675078,-0.00468560915,0.00261087246,-0.108945818,8.80519319,1737.1834
0.267444361,0.124721401,-0.00465977583,0.00294619166,-0.110555977,8.66539584,1736.95321
0.267447141,0.1225461,-0.00459491553,0.00330592763,-0.112196057,8.52242426,1736.61334
0.26745012,0.120214384,-0.00448915377,0.00368859852,-0.113858281,8.37743497,1736.17063
0.267453313,0.117715008,-0.00434103511,0.00409186774,-0.115533931,8.23171949,1735.63695
0.267456737,0.115035914,-0.00414958436,0.00451238736,-0.117213475,8.08665932,1735.02835
0.267460406,0.112164181,-0.00391435785,0.00494562764,-0.118886755,7.94366788,1734.36364
0.267464339,0.109085956,-0.00363546354,0.00538569173,-0.120543269,7.80413637,1733.66275
0.267468555,0.105786393,-0.0033135443,0.00582515585,-0.122172545,7.66935089,1732.945
0.267473073,0.102249575,-0.00294971038,0.00625476522,-0.123764636,7.54050201,1732.22789
0.267477917,0.0984584434,-0.00254543127,0.00666342286,-0.125310752,7.41841289,1731.52639
0.267483109,0.0943947116,-0.00210238462,0.00703772416,-0.12680404,7.30383469,1730.85278
0.267488675,0.0900387783,-0.00162182922,0.00736240142,-0.128240565,7.19669896,1730.21678
0.267494641,0.0853696328,-0.00110497046,0.00761886707,-0.129620525,7.09755316,1729.62604
0.267501035,0.0803647536,-0.000550976242,0.00778734464,-0.130949726,7.00509011,1729.08661
0.26750789,0.075,4.03817797e-05,0.00784512043,-0.132241586,6.91640216,1728.60332
0.267514744,0.0696352464,0.000631017081,0.00777413134,-0.133435697,6.83615974,1728.20787
0.267521139,0.0646303672,0.00118260834,0.0075940686,-0.134495401,6.76725306,1727.91451
0.267527105,0.0599612217,0.00169605373,0.00732717197,-0.135463811,6.70412253,1727.70822
0.26753267,0.0556052884,0.00217298295,0.00699321995,-0.136370643,6.64325578,1727.5795
0.267537863,0.0515415566,0.00261231598,0.00661085438,-0.13723594,6.58312369,1727.52301
0.267542706,0.0477504251,0.00301267834,0.00619526915,-0.138072712,6.52163997,1727.53578
0.267547225,0.0442136074,0.00337191145,0.00575996298,-0.138888913,6.45787059,1727.61591
0.267551441,0.040914044,0.00368792757,0.0053159766,-0.139688892,6.39099228,1727.76158
0.267555374,0.0378358195,0.00395897432,0.00487256285,-0.140474492,6.32064974,1727.97044
0.267559043,0.0349640862,0.00418390051,0.00443714431,-0.141245865,6.24664595,1728.2392
0.267562466,0.0322849924,0.00436229184,0.00401561515,-0.142002088,6.16902161,1728.56353
0.26756566,0.0297856156,0.00449453954,0.00361247286,-0.14274162,6.08797459,1728.93808
0.267568639,0.0274539002,0.00458181448,0.00323100543,-0.143462637,6.00383753,1729.35667
0.267571418,0.0252785992,0.00462599256,0.00287345386,-0.144163263,5.91703966,1729.81253
0.267574011,0.0232492201,0.0046295445,0.00254117342,-0.144841742,5.82807779,1730.29856
0.26757643,0.0213559743,0.00459540832,0.00223478252,-0.145496532,5.73748836,1730.80761
0.267578687,0.0195897299,0.00452685761,0.00195429982,-0.146126373,5.64582383,1731.33274
0.267580792,0.0179419674,0.00442737556,0.00169926742,-0.146730311,5.55363279,1731.86738
0.267582756,0.0164047389,0.00430054142,0.0014688594,-0.147307703,5.46144398,1732.40552
0.267584589,0.0149706296,0.00414993284,0.00126197587,-0.147858202,5.36975421,1732.94179
0.267586298,0.0136327222,0.00397904602,0.00107732284,-0.148381736,5.27901965,1733.47153
0.267587893,0.0123845633,0.00379123301,0.000913479111,-0.148878477,5.18965024,1733.99078
0.267589381,0.0112201325,0.00358965544,0.000768951197,-0.149348805,5.10200657,1734.4963
0.267590769,0.0101338132,0.00337725258,0.000642217734,-0.149793279,5.01639896,1734.98552
0.267592064,0.00912036556,0.00315672167,0.000531764653,-0.150212602,4.93308801,1735.45647
0.267593272,0.00817490128,0.00293050847,0.000436112431,-0.150607589,4.8522867,1735.90773
0.267594399,0.00729285993,0.0027008057,0.000353836245,-0.150979144,4.77416455,1736.33836
0.26759545,0.00646998704,0.00246955778,0.000283581287,-0.15132823,4.69884795,1736.74786
0.267596431,0.0057023135,0.00223847063,0.000224072299,-0.15165585,4.62642519,1737.13603
0.267597346,0.00498613648,0.00200902386,0.000174119968,-0.151963031,4.55695364,1737.503
0.2675982,0.00431800152,0.00178248539,0.000132624246,-0.152250806,4.49046023,1737.8491
0.267598996,0.00369468589,0.00155992787,9.85744247e-05,-0.1525202,4.42694559,1738.17485
0.267599739,0.00311318307,0.0013422452,7.10484772e-05,-0.152772225,4.36638823,1738.48089
0.267600432,0.0025706882,0.00113016926,4.92092256e-05,-0.153007869,4.30875046,1738.76799
0.267601079,0.00206458457,0.000924286223,3.23045426e-05,-0.153228088,4.25397772,1739.03696
0.267601682,0.00159243101,0.000725052308,1.96458429e-05,-0.153433806,4.20207845,1739.28866
0.267602245,0.00115195011,0.000532808791,1.06419012e-05,-0.153625908,4.15296813,1739.52399
0.26760277,0.000741017226,0.000347796198,4.66171096e-06,-0.153805239,4.10700466,1739.74382
0.26760326,0.000357650242,0.000170166718,1.5363601e-06,-0.153972605,4.06442185,1739.94905
0.267603717,0,0,0,-0.154128769,4.04461734,1740.14052
0.269888579,0,0,0,-0.155444756,4.40793968,1740.48353
0.269891914,0.000357650242,0.000155997174,1.61540502e-06,-0.155302336,4.42850893,1740.30257
0.269895488,0.000741017226,0.000318749135,4.90908712e-06,-0.155149739,4.4727614,1740.10864
0.269899319,0.00115195011,0.000488162057,1.11980435e-05,-0.154986281,4.52057783,1739.90093
0.269903426,0.00159243101,0.00066407989,2.06640411e-05,-0.154811241,4.57168177,1739.6786
0.269907829,0.00206458457,0.000846264238,3.39633059e-05,-0.154623861,4.62570419,1739.44083
0.269912547,0.0025706882,0.00103438296,5.17111896e-05,-0.154423349,4.68273619,1739.18675
0.269917605,0.00311318307,0.00122799714,7.46227507e-05,-0.154208884,4.74277392,1738.91556
0.269923027,0.00369468589,0.00142654729,0.000103477724,-0.153979614,4.80587961,1738.62645
0.269928839,0.00431800152,0.00162933899,0.000139142387,-0.153734666,4.87209916,1738.31871
0.269935068,0.00498613648,0.00183552794,0.000182569159,-0.153473147,4.94146346,1737.9917
0.269941745,0.0057023135,0.00204410494,0.000234799922,-0.153194158,5.01398063,1737.64489
0.269948903,0.00646998704,0.00225388037,0.000296966467,-0.152896796,5.08963036,1737.27793
0.269956575,0.00729285993,0.00246346975,0.000370289643,-0.152580176,5.16836781,1736.89067
0.269964799,0.00817490128,0.00267128106,0.000456076076,-0.152243435,5.25011688,1736.48321
0.269973614,0.00912036556,0.00287550361,0.0005557114,-0.151885759,5.33475887,1736.05599
0.269983063,0.0101338132,0.00307410006,0.000670649091,-0.151506396,5.42213525,1735.6098
0.269993192,0.0112201325,0.00326480353,0.000802395134,-0.151104687,5.51204292,1735.14587
0.270004048,0.0123845633,0.00344512056,0.000952486847,-0.150680083,5.60422998,1734.66596
0.270015686,0.0136327222,0.00361234217,0.00112246458,-0.150232183,5.69839337,1734.17238
0.27002816,0.0149706296,0.00376356479,0.00131383535,-0.149760758,5.79417729,1733.66807
0.270041531,0.0164047389,0.00389572331,0.00152802701,-0.149265789,5.89117315,1733.1566
0.270055864,0.0179419674,0.00400563806,0.00176633149,-0.148747491,5.98892142,1732.64225
0.270071227,0.0195897299,0.00409007749,0.00202983597,-0.148206346,6.0869158,1732.12995
0.270087695,0.0213559743,0.00414583724,0.00231934055,-0.147643124,6.18461039,1731.62528
0.270105347,0.0232492201,0.00416983569,0.00263526187,-0.147058894,6.28143022,1731.13436
0.270124268,0.0252785992,0.00415922398,0.00297752211,-0.14645502,6.37678572,1730.66374
0.27014455,0.0274539002,0.00411150669,0.00334542424,-0.145833141,6.47009153,1730.22024
0.27016629,0.0297856156,0.00402466652,0.00373751408,-0.145195105,6.56078919,1729.81075
0.270189594,0.0322849924,0.00389728317,0.00415143345,-0.144542886,6.64837581,1729.442
0.270214573,0.0349640862,0.00372863397,0.00458376169,-0.143878425,6.73243249,1729.12034
0.270241348,0.0378358195,0.00351875873,0.00502986566,-0.143203422,6.81266936,1728.85154
0.270270048,0.040914044,0.00326847618,0.00548371351,-0.142519034,6.88893731,1728.64062
0.270300812,0.0442136074,0.00297931395,0.00593778259,-0.141825464,6.96134526,1728.49183
0.270333788,0.0477504251,0.00265338287,0.00638272669,-0.141121413,7.03013728,1728.40871
0.270369135,0.0515415566,0.00229309092,0.00680758042,-0.140403354,7.09610708,1728.39441
0.270407024,0.0556052884,0.00190094514,0.00719875718,-0.139664564,7.15989622,1728.45215
0.270447638,0.0599612217,0.00147863024,0.00754147667,-0.138893841,7.2239561,1728.58602
0.270491171,0.0646303672,0.00102775691,0.00781637935,-0.138073771,7.28912126,1728.80195
0.270537835,0.0696352464,0.000546175794,0.0080057394,-0.137178429,7.36096156,1729.10923
0.270587854,0.075,3.53821052e-05,0.00808770641,-0.136170075,7.44144361,1729.52125
0.270637873,0.0803647536,-0.000473080233,0.00803794671,-0.135077957,7.52922612,1730.01962
0.270684537,0.0853696328,-0.000948706126,0.00787724768,-0.133951776,7.62273129,1730.5685
0.270728071,0.0900387783,-0.0013903928,0.00762817602,-0.13277945,7.72132707,1731.16099
0.270768684,0.0943947116,-0.00180059486,0.00730837065,-0.131555751,7.82775025,1731.7901
0.270806573,0.0984584434,-0.00217852142,0.00693670519,-0.13028048,7.94117787,1732.44821
0.27084192,0.102249575,-0.00252342766,0.00652808648,-0.128957122,8.0622707,1733.12645
0.270874896,0.105786393,-0.00283405213,0.00609609396,-0.127591753,8.19011683,1733.81405
0.27090566,0.109085956,-0.0031092215,0.00565182231,-0.126192166,8.32395333,1734.4981
0.270934361,0.112164181,-0.00334797144,0.00520466696,-0.124767171,8.46267117,1735.16353
0.270961136,0.115035914,-0.00354972045,0.00476228984,-0.123326035,8.60505922,1735.79359
0.270986115,0.117715008,-0.00371432829,0.00433087475,-0.121878047,8.74979848,1736.37096
0.271009418,0.120214384,-0.00384211614,0.00391526715,-0.120432185,8.89554687,1736.87916
0.271031158,0.1225461,-0.00393385348,0.00351914457,-0.118996873,9.040984,1737.30407
0.27105144,0.124721401,-0.00399072256,0.00314516484,-0.117579808,9.18486586,1737.63521
0.271070361,0.12675078,-0.00401426846,0.00279511074,-0.116187861,9.32607131,1737.86659
0.271088013,0.128644026,-0.00400634345,0.00247002358,-0.114827012,9.46363421,1737.99684
0.271104481,0.13041027,-0.00396904774,0.00217032574,-0.113502337,9.59676152,1738.0289
0.271119844,0.132058033,-0.00390467014,0.00189593184,-0.112218027,9.72483829,1737.96925
0.271134177,0.133595261,-0.00381563061,0.00164634856,-0.110977423,9.84742142,1737.82699
0.271147548,0.13502937,-0.00370442638,0.00142076313,-0.109783071,9.96422485,1737.61286
0.271160022,0.136367278,-0.00357358249,0.00121812082,-0.108636791,10.0750996,1737.33836
0.27117166,0.137615437,-0.00342560778,0.00103719173,-0.107539745,10.1800115,1737.01504
0.271182517,0.138779867,-0.00326295671,0.000876627799,-0.106492516,10.2790187,1736.65397
0.271192645,0.139866187,-0.00308799751,0.000735010579,-0.105495185,10.3722511,1736.26533
0.271202094,0.140879634,-0.0029029862,0.000610890893,-0.104547394,10.4598918,1735.85826
0.271210909,0.141825099,-0.00271004659,0.000502820898,-0.103648425,10.5421611,1735.4407
0.271219133,0.14270714,-0.00251115558,0.00040937946,-0.102797259,10.6193029,1735.01944
0.271226805,0.143530013,-0.00230813358,0.000329191719,-0.101992631,10.6915744,1734.60008
0.271233963,0.144297686,-0.00210263969,0.000260943744,-0.101233087,10.7592384,1734.1872
0.27124064,0.145013864,-0.00189617082,0.000203393011,-0.10051703,10.822557,1733.78443
0.27124687,0.145681998,-0.00169006241,0.000155375455,-0.0998427555,10.881788,1733.39453
0.271252681,0.146305314,-0.00148549245,0.00011580885,-0.0992084902,10.9371759,1733.01956
0.271258103,0.146886817,-0.00128348838,8.36945709e-05,-0.0986124211,10.988956,1732.66097
0.271263161,0.147429312,-0.00108493523,5.81169958e-05,-0.0980527194,11.0373656,1732.31967
0.27126788,0.147935415,-0.000890583786,3.82445603e-05,-0.0975275623,11.0826182,1731.99617
0.271272282,0.148407569,-0.000701060223,2.33171139e-05,-0.0970351488,11.1248591,1731.69062
0.271276389,0.14884805,-0.000516877195,1.26544124e-05,-0.0965737142,11.1642562,1731.40291
0.27128022,0.149258983,-0.000338444144,5.61623457e-06,-0.0961415401,11.2007345,1731.13271
0.271283795,0.14964235,-0.000166075655,1.77274299e-06,-0.0957369628,11.232943,1730.87953
0.271287129,0.15,0,0,-0.0953583692,11.2472445,1730.64275
0.272050591,0,0,0,-0.156689986,4.76699082,1740.80807
0.272057144,0.000357650242,0.000142124945,1.68646631e-06,-0.156560355,4.78826592,1740.63794
0.272064168,0.000741017226,0.000290330535,5.13032484e-06,-0.156421495,4.83405489,1740.45564
0.272071697,0.00115195011,0.000444513842,1.16939419e-05,-0.156272799,4.88356908,1740.26042
0.272079767,0.00159243101,0.000604519582,2.15684953e-05,-0.156113619,4.93649739,1740.0515
0.272088418,0.00206458457,0.000770116178,3.5431106e-05,-0.15594328,4.99245875,1739.82809
0.272097691,0.0025706882,0.000940985291,5.39160988e-05,-0.155761076,5.05155053,1739.58939
0.27210763,0.00311318307,0.00111670984,7.77591031e-05,-0.155566276,5.11377275,1739.33462
0.272118284,0.00369468589,0.00129676139,0.000107760618,-0.155358126,5.17919465,1739.06304
0.272129705,0.00431800152,0.00148048699,0.000144808326,-0.155135855,5.24787029,1738.77395
0.272141946,0.00498613648,0.00166709551,0.000189876096,-0.154898679,5.31983862,1738.46675
0.272155068,0.0057023135,0.00185564366,0.000244026773,-0.154645811,5.39511181,1738.14092
0.272169133,0.00646998704,0.00204502194,0.000308412637,-0.154376469,5.47368146,1737.7961
0.272184209,0.00729285993,0.00223394225,0.000384273804,-0.154089888,5.55551552,1737.43212
0.27220037,0.00817490128,0.00242092619,0.000472934629,-0.153785336,5.64054316,1737.04904
0.272217692,0.00912036556,0.0026042948,0.000575796259,-0.153462128,5.72865616,1736.64721
0.27223626,0.0101338132,0.00278216262,0.000694324681,-0.153119648,5.81970664,1736.22733
0.272256164,0.0112201325,0.00295243606,0.000830035101,-0.152757368,5.91350078,1735.7905
0.272277498,0.0123845633,0.0031128179,0.000984469619,-0.15237488,6.00979532,1735.33828
0.272300367,0.0136327222,0.00326081959,0.00115916806,-0.151971913,6.10829436,1734.87275
0.272324879,0.0149706296,0.00339378355,0.00135563039,-0.15154837,6.20864695,1734.3966
0.272351155,0.0164047389,0.00350891713,0.00157526934,-0.151104357,6.31044598,1733.91309
0.272379319,0.0179419674,0.00360334016,0.00181935188,-0.150640207,6.41322886,1733.42616
0.272409509,0.0195897299,0.00367414739,0.00208892811,-0.150156512,6.51648032,1732.94036
0.27244187,0.0213559743,0.00371848636,0.00238474658,-0.149654137,6.61963818,1732.46087
0.272476557,0.0232492201,0.00373365035,0.0027071554,-0.149134239,6.72210247,1731.99342
0.272513739,0.0252785992,0.00371718401,0.00305598908,-0.148598258,6.82324862,1731.5442
0.272553594,0.0274539002,0.00366699781,0.00343044247,-0.148047892,6.92244546,1731.11971
0.272596316,0.0297856156,0.00358148441,0.00382893297,-0.147485053,7.01907727,1730.72661
0.272642108,0.0322849924,0.00345962752,0.00424895674,-0.146911773,7.11257342,1730.37154
0.272691194,0.0349640862,0.00330109188,0.00468693498,-0.146330074,7.20243627,1730.06089
0.272743809,0.0378358195,0.00310627721,0.00513807721,-0.145741769,7.28829279,1729.80066
0.272800208,0.040914044,0.002876326,0.00559620219,-0.145148197,7.3698998,1729.59631
0.272860661,0.0442136074,0.00261305162,0.00605368206,-0.144549852,7.44729094,1729.45269
0.272925462,0.0477504251,0.00231881334,0.00650109798,-0.143945894,7.52059895,1729.37413
0.272994922,0.0515415566,0.00199623867,0.00692758075,-0.143333506,7.59061074,1729.3646
0.273069377,0.0556052884,0.00164802679,0.00731953643,-0.14270704,7.65768904,1729.42811
0.273149185,0.0599612217,0.00127620459,0.00766291381,-0.142056886,7.7246305,1729.56931
0.273234732,0.0646303672,0.000882352915,0.00793704582,-0.141367962,7.79040402,1729.79429
0.27332643,0.0696352464,0.000465364737,0.00812706643,-0.140617693,7.86717209,1730.11172
0.273424722,0.075,2.64513382e-05,0.00821226973,-0.139773155,7.94678756,1730.53342
0.273523013,0.0803647536,-0.000407733603,0.00816329341,-0.138857135,8.03288046,1731.03777
0.273614711,0.0853696328,-0.00081162597,0.00800590822,-0.137909988,8.12982427,1731.58626
0.273700258,0.0900387783,-0.00118536181,0.00776167499,-0.136920932,8.22644284,1732.1709
0.273780066,0.0943947116,-0.00153145847,0.00744521431,-0.135885328,8.33204014,1732.78429
0.273854521,0.0984584434,-0.00184984464,0.0070766544,-0.134803036,8.44440934,1733.41908
0.273923981,0.102249575,-0.00214014953,0.00667016735,-0.133677191,8.56451778,1734.0672
0.273988782,0.105786393,-0.00240144273,0.00623920109,-0.132513218,8.69135295,1734.71923
0.274049235,0.109085956,-0.00263286151,0.00579464954,-0.131318047,8.82424826,1735.36399
0.274096359,0,0,0,-0.157868265,5.12119809,1741.11513
0.274105364,0.000357650242,0.000128616763,1.74896056e-06,-0.15775037,5.14308281,1740.95596
0.274105634,0.112164181,-0.00283364707,0.0053458737,-0.130099487,8.96212442,1735.98845
0.274115016,0.000741017226,0.000262687708,5.32285486e-06,-0.157624113,5.19022633,1740.78544
0.274125362,0.00115195011,0.000402105498,1.21226999e-05,-0.157488951,5.24122837,1740.60286
0.274136452,0.00159243101,0.000546719856,2.2345033e-05,-0.157344307,5.29575117,1740.4075
0.27414834,0.00206458457,0.000696310515,3.66826797e-05,-0.157189575,5.35340116,1740.19862
0.274158249,0.115035914,-0.00300333455,0.00490056561,-0.128865734,9.10383673,1736.57815
0.274161082,0.0025706882,0.000850577584,5.57830312e-05,-0.157024126,5.41428121,1739.97547
0.27417474,0.00311318307,0.00100913051,8.03955738e-05,-0.156847311,5.47839454,1739.73733
0.274189381,0.00369468589,0.00117147648,0.000111334045,-0.156658462,5.54581651,1739.4835
0.274205074,0.00431800152,0.00133700835,0.00014949904,-0.156456897,5.61660736,1739.21332
0.274207335,0.117715008,-0.00314180696,0.00446501072,-0.127624986,9.24812361,1737.11806
0.274221896,0.00498613648,0.00150499205,0.000195875836,-0.156241927,5.69081057,1738.92621
0.274239927,0.0057023135,0.00167455318,0.000251537871,-0.156012864,5.7684475,1738.62168
0.274253128,0.120214384,-0.00324932495,0.00404419579,-0.12638515,9.39369778,1737.59388
0.274259255,0.00646998704,0.00184466489,0.000317646482,-0.155769028,5.84952226,1738.29938
0.274279973,0.00729285993,0.00201413662,0.000395448552,-0.15550976,5.93400743,1737.95913
0.274295849,0.1225461,-0.00332652026,0.00364196592,-0.125153631,9.53928818,1737.99337
0.27430218,0.00817490128,0.00218160255,0.000486272599,-0.155234437,6.02183823,1737.60096
0.274325984,0.00912036556,0.00234551349,0.000591520189,-0.154942485,6.11291729,1737.22516
0.274335704,0.124721401,-0.00337436971,0.0032611578,-0.12393719,9.68369457,1738.30755
0.2743515,0.0101338132,0.00250413194,0.000712654577,-0.154633399,6.20710591,1736.83235
0.274372886,0.12675078,-0.00339415539,0.00290373367,-0.122741846,9.82582847,1738.53135
0.27437885,0.0112201325,0.00265553174,0.000851183843,-0.154306765,6.30421882,1736.42351
0.274407573,0.128644026,-0.00338741917,0.00257090649,-0.121572836,9.96474457,1738.66384
0.274408168,0.0123845633,0.00279760373,0.00100863787,-0.153962281,6.40402043,1736.00005
0.274439593,0.0136327222,0.00292806951,0.00118653822,-0.153599786,6.50622094,1735.56387
0.274439934,0.13041027,-0.00335591407,0.00226325739,-0.120434602,10.0996586,1738.70788
0.274470124,0.132058033,-0.00330155521,0.00198084385,-0.119330807,10.2299528,1738.66949
0.274473277,0.0149706296,0.0030445047,0.00138635933,-0.153219284,6.61047309,1735.11742
0.274498289,0.133595261,-0.0032263719,0.00172329822,-0.118264372,10.3551705,1738.55696
0.274509384,0.0164047389,0.00314437384,0.00160947955,-0.152820974,6.71637004,1734.6637
0.274524564,0.13502937,-0.00313246236,0.00148991596,-0.117237524,10.4750029,1738.38002
0.274548087,0.0179419674,0.00322507814,0.0018571207,-0.152405277,6.82344482,1734.20634
0.274549077,0.136367278,-0.00302195183,0.00127973361,-0.116251857,10.5892709,1738.14905
0.274571945,0.137615437,-0.00289695501,0.00109159649,-0.115308396,10.6979043,1737.87443
0.274589573,0.0195897299,0.00328401733,0.00213027474,-0.151972857,6.93117195,1733.74956
