r,z,u_r,u_z,u_swirl,p,T
0.0423247126,0.120214384,-0.00180876018,-0.000378935735,0.0238615099,-6.21089354,1696.17687
0.0424209539,0.1225461,-0.00149026036,-0.000200443001,0.0247943174,-6.42179668,1695.48245
0.0424623052,0.0442136074,0.00256518614,-0.00889799482,-0.00791804624,-2.83264221,1706.1351
0.0425107392,0.124721401,-0.00119559039,-6.55732905e-05,0.025669232,-6.62380576,1694.80605
0.0425945016,0.12675078,-0.000927460639,3.31829126e-05,0.0264906267,-6.81658643,1694.14896
0.0426544923,0.0477504251,0.00177355634,-0.00923974525,-0.00627840558,-2.90800369,1706.31701
0.0426726451,0.128644026,-0.000687242934,0.000102550154,0.0272623174,-6.99996785,1693.51247
0.0427455466,0.13041027,-0.000475257175,0.000148332003,0.0279876499,-7.17396584,1692.89785
0.0428135579,0.132058033,-0.000291021249,0.000175775387,0.0286695811,-7.33833196,1692.30629
0.0428604986,0.0515415566,0.000912464384,-0.00946365385,-0.00454671345,-2.98183644,1706.45329
0.0428770068,0.133595261,-0.000133461424,0.000189121941,0.02931075,-7.49395908,1691.73879
0.0429099304,0,0,0,-0.0359481375,-0.639457335,1706.4383
0.0429341769,0.000357650242,0.000240849143,-2.90406023e-06,-0.0356885636,-0.653786346,1706.38392
0.0429361995,0.13502937,-1.10226521e-06,0.000191584691,0.0299135387,-7.64079539,1691.19616
0.0429601668,0.000741017226,0.000492243852,-9.41051676e-06,-0.0354100961,-0.687998258,1706.32518
0.0429880255,0.00115195011,0.000754084446,-2.10593378e-05,-0.0351113795,-0.728341021,1706.26187
0.0429914215,0.136367278,0.000107830486,0.000186268307,0.0304801221,-7.77866167,1690.67892
0.0430178874,0.00159243101,0.00102612715,-3.88296092e-05,-0.0347910195,-0.771202936,1706.19384
0.0430429391,0.137615437,0.000195285041,0.000175662551,0.0310125085,-7.9083168,1690.18733
0.0430498965,0.00206458457,0.0013079928,-6.3713401e-05,-0.0344475477,-0.816451584,1706.12099
0.0430813177,0.0556052884,7.5219185e-07,-0.00953992861,-0.00271054315,-3.05753498,1706.52354
0.0430842072,0.0025706882,0.00159914617,-9.68630405e-05,-0.0340794231,-0.864113318,1706.04332
0.0430910009,0.138779867,0.000263266379,0.000161575996,0.03151257,-8.03001435,1689.72136
0.043120985,0.00311318307,0.00189887295,-0.000139548578,-0.0336850346,-0.914208377,1705.96088
0.0431358386,0.139866187,0.000313786152,0.000145476286,0.0319820666,-8.14418597,1689.28077
0.0431604073,0.00369468589,0.00220625494,-0.000193167304,-0.0332627053,-0.966775918,1705.87388
0.0431776685,0.140879634,0.000348809457,0.000128468828,0.0324226636,-8.25113467,1688.86507
0.0432026643,0.00431800152,0.00252014333,-0.000259250191,-0.0328106979,-1.02186002,1705.78263
0.0432166924,0.141825099,0.000370218894,0.000111406864,0.0328359439,-8.35124014,1688.4736
0.0432479597,0.00498613648,0.00283913044,-0.000339464129,-0.0323272231,-1.07949567,1705.68766
0.0432530986,0.14270714,0.000379787126,9.49076591e-05,0.0332234171,-8.44487631,1688.10556
0.0432870626,0.143530013,0.000379162422,7.94014347e-05,0.0335865258,-8.53240406,1687.76004
0.0432965121,0.0057023135,0.00316151969,-0.000435608266,-0.0318104497,-1.13970603,1705.58967
0.0433180148,0.0599612217,-0.000935517937,-0.00944080804,-0.00075579738,-3.13850348,1706.5052
0.0433187482,0.144297686,0.000369859626,6.51721738e-05,0.0339266491,-8.61417697,1687.43604
0.0433483084,0.145013864,0.000353257014,5.23888095e-05,0.034245106,-8.69053774,1687.13253
0.0433485556,0.00646998704,0.00348529409,-0.000549609007,-0.0312585168,-1.20250058,1705.48965
0.0433758856,0.145681998,0.000330597391,4.113201e-05,0.0345431568,-8.76181615,1686.84847
0.0434016128,0.146305314,0.000302992201,3.14159756e-05,0.0348220046,-8.82832794,1686.58278
0.0434043413,0.00729285993,0.00380808473,-0.000683505119,-0.0306695493,-1.26787366,1705.38883
0.0434256143,0.146886817,0.00027142773,2.32064078e-05,0.0350827965,-8.8903737,1686.33442
0.0434480057,0.147429312,0.000236772892,1.64353792e-05,0.0353266242,-8.94823849,1686.10236
0.0434641383,0.00817490128,0.00412713888,-0.00083942813,-0.0300416756,-1.33580312,1705.28876
0.0434688951,0.147935415,0.000199787691,1.10065165e-05,0.0355545256,-9.00219942,1685.88563
0.0434883832,0.148407569,0.000161132035,6.8270174e-06,0.0357674852,-9.05240056,1685.68326
0.043506564,0.14884805,0.000121374739,3.77868965e-06,0.035966436,-9.09904445,1685.49435
0.0435235252,0.149258983,8.10023232e-05,1.90016646e-06,0.0361522605,-9.14234176,1685.31804
0.0435282349,0.00912036556,0.00443928897,-0.00101957446,-0.0293730474,-1.40624728,1705.19135
0.0435393486,0.14964235,4.04275003e-05,3.71589034e-07,0.0363257923,-9.18529328,1685.15352
0.0435541106,0.15,0,0,0.0364878046,-9.20659214,1685
0.0435717315,0.0646303672,-0.00186206666,-0.00913996457,0.00133274951,-3.23040572,1706.37359
0.0435969404,0.0101338132,0.00474092334,-0.00122616124,-0.0286618619,-1.47913502,1705.09886
0.0436705862,0.0112201325,0.00502795951,-0.00146137429,-0.027906385,-1.55437501,1705.0139
0.0437495274,0.0123845633,0.00529582301,-0.00172729918,-0.0271049743,-1.63185329,1704.93945
0.0438341449,0.0136327222,0.00553943289,-0.00202583254,-0.0262561014,-1.7114158,1704.87881
0.0438436917,0.0696352464,-0.00273611381,-0.00862295339,0.00357060714,-3.34332314,1706.10218
0.0439248467,0.0149706296,0.00575319691,-0.00235857098,-0.0253583694,-1.7928728,1704.83555
0.0440220705,0.0164047389,0.00593102047,-0.0027266775,-0.0244105245,-1.87599462,1704.8134
0.0441262851,0.0179419674,0.00606633306,-0.00313072098,-0.0234114568,-1.960506,1704.81618
0.044135207,0.075,-0.00350611972,-0.00788292321,0.00597220221,-3.48363627,1705.66409
0.0442379932,0.0195897299,0.00615213824,-0.00357048658,-0.0223601851,-2.04608109,1704.84757
0.0443577337,0.0213559743,0.00618109424,-0.00404475631,-0.0212558228,-2.13233886,1704.91096
0.0444267224,0.0803647536,-0.00407946907,-0.00699195143,0.00837690941,-3.64986107,1705.0784
0.0444860841,0.0232492201,0.0061456334,-0.0045510598,-0.0200975154,-2.21883965,1705.0091
0.0446236635,0.0252785992,0.00603813066,-0.00508539869,-0.0188843456,-2.30508527,1705.14376
0.0446986825,0.0853696328,-0.00442195279,-0.0060668149,0.0106212316,-3.83108024,1704.40201
0.0447711354,0.0274539002,0.00585113297,-0.0056419475,-0.0176151993,-2.39052319,1705.31527
0.0449292114,0.0297856156,0.00557766057,-0.0062127579,-0.0162885876,-2.47457244,1705.52204
0.0449523992,0.0900387783,-0.00456714489,-0.00515702472,0.0127131403,-4.02858201,1703.66093
0.0450986537,0.0322849924,0.0052116015,-0.00678742424,-0.0149024236,-2.55660766,1705.76011
0.0451890963,0.0943947116,-0.00455060309,-0.00429815686,0.0146606925,-4.24012418,1702.87724
0.0452802797,0.0349640862,0.00474820402,-0.00735286327,-0.013453752,-2.63604012,1706.02277
0.0454099154,0.0984584434,-0.00440646184,-0.0035128991,0.0164726514,-4.46227217,1702.06858
0.0454749655,0.0378358195,0.00418466728,-0.00789300933,-0.011938444,-2.71236841,1706.30046
0.0456159217,0.102249575,-0.00416600214,-0.00281331888,0.0181583503,-4.69153403,1701.24851
0.0456836502,0.040914044,0.00352085786,-0.0083889551,-0.0103508749,-2.78541767,1706.5807
0.0458081089,0.105786393,-0.00385691675,-0.00220385924,0.0197273598,-4.92454439,1700.42718
0.0459073402,0.0442136074,0.00276017617,-0.00881809467,-0.00868360834,-2.8548012,1706.84831
0.0459220302,0,0,0,-0.0384715482,-0.716944149,1706.89045
0.0459507911,0.000357650242,0.00025641195,-2.87659463e-06,-0.0381971149,-0.730966009,1706.82824
0.0459816201,0.000741017226,0.000524092644,-9.32477489e-06,-0.0379026725,-0.764517951,1706.76112
0.0459874038,0.109085956,-0.00350299111,-0.00168342756,0.0211891343,-5.15829981,1699.61197
0.0460146658,0.00115195011,0.000802946548,-2.08643151e-05,-0.0375867762,-0.804155195,1706.68887
0.0460500877,0.00159243101,0.00109272191,-3.84704629e-05,-0.0372479427,-0.846274206,1706.61132
0.0460880565,0.00206458457,0.00139302333,-6.31244348e-05,-0.0368846096,-0.890749784,1706.52839
0.0461287555,0.0025706882,0.0017032897,-9.59682249e-05,-0.0364951359,-0.937610353,1706.44004
0.0461471146,0.0477504251,0.00191044738,-0.00915719768,-0.00692712869,-2.92275828,1707.0855
0.0461546715,0.112164181,-0.00312408845,-0.00124726427,0.0225527115,-5.39021722,1698.80806
0.046172381,0.00311318307,0.00202276962,-0.000138260154,-0.0360778055,-0.986879132,1706.34636
0.0462191433,0.00369468589,0.00235049475,-0.000191384764,-0.0356308304,-1.03859749,1706.24757
0.0462692681,0.00431800152,0.0026852512,-0.000256858969,-0.0351523574,-1.0928121,1706.14407
0.0463107186,0.115035914,-0.00273635479,-0.000888340078,0.023826496,-5.61820463,1698.01907
0.046322997,0.00498613648,0.00302554902,-0.000336334211,-0.0346404762,-1.14956113,1706.03644
0.0463805894,0.0057023135,0.00336959001,-0.000431593704,-0.0340932298,-1.20887145,1705.92553
0.0464041299,0.0515415566,0.000985062688,-0.00937987454,-0.0050696753,-2.98795902,1707.27212
0.0464423229,0.00646998704,0.00371523445,-0.000544545515,-0.0335086279,-1.27075659,1705.81246
0.0464562979,0.117715008,-0.00235254265,-0.000598402332,0.0250181384,-5.84059936,1697.2475
0.0465084953,0.00729285993,0.00405996657,-0.000677208809,-0.0328846629,-1.33521479,1705.69871
0.0465794258,0.00817490128,0.00440085955,-0.00083169568,-0.032219328,-1.402226,1705.58609
0.0465921115,0.120214384,-0.00198238753,-0.000368761826,0.0261344873,-6.056123,1696.49515
0.0466554566,0.00912036556,0.00473454221,-0.00101018087,-0.0315106389,-1.47175187,1705.47688
0.0466796259,0.0556052884,3.99315096e-06,-0.00945685024,-0.00309723984,-3.05376913,1707.38576
0.0467188146,0.1225461,-0.00163301608,-0.00019082294,0.0271816012,-6.2638421,1695.76344
0.0467369543,0.0101338132,0.00505716708,-0.00121485991,-0.0307566569,-1.54372831,1705.37377
0.0468243122,0.0112201325,0.00536438124,-0.00144789883,-0.0299555129,-1.61806241,1705.27991
0.0468370183,0.124721401,-0.00130934735,-5.64415654e-05,0.028164801,-6.46310769,1695.05359
0.0469179514,0.0123845633,0.00565130306,-0.00171136216,-0.029105433,-1.69463353,1705.19891
0.0469472927,0.12675078,-0.00101447449,4.18442717e-05,0.0290887459,-6.65351337,1694.36674
0.0469749313,0.0599612217,-0.00100502293,-0.00936073271,-0.000993794475,-3.12337042,1707.40179
0.0470183238,0.0136327222,0.005912506,-0.00200712556,-0.0282047607,-1.77328209,1705.13478
0.0470501698,0.128644026,-0.000750016268,0.000110732525,0.0299575201,-6.83483072,1693.70397
0.0471259134,0.0149706296,0.00614201256,-0.00233676819,-0.0272519769,-1.85380601,1705.09185
0.0471461458,0.13041027,-0.000516423656,0.000156023935,0.0307747207,-7.00701097,1693.06626
0.0472356835,0.132058033,-0.000313249215,0.00018294823,0.0315435401,-7.1697663,1692.45448
0.0472412392,0.0164047389,0.00633330281,-0.00270143875,-0.0262457109,-1.93595641,1705.07469
0.0472914705,0.0646303672,-0.00200549347,-0.00906522055,0.00125818834,-3.20244643,1707.29345
0.047319215,0.133595261,-0.000139385468,0.000195815559,0.0322668396,-7.32391743,1691.86932
0.0473648575,0.0179419674,0.00647934176,-0.00310169719,-0.0251847421,-2.01942953,1705.08789
0.0473971431,0.13502937,6.7560507e-06,0.000197742837,0.0329472125,-7.46965018,1691.31126
0.0474698436,0.136367278,0.000127088966,0.000191781382,0.033587036,-7.60636882,1690.78052
0.0474973645,0.0195897299,0.00657263195,-0.00353732705,-0.0240679837,-2.10386045,1705.13589
0.0475376673,0.137615437,0.00022370275,0.000180613061,0.0341885127,-7.73484023,1690.27709
0.0476009413,0.138779867,0.000298784051,0.000166004087,0.034753703,-7.85562897,1689.80073
0.0476307705,0.0696352464,-0.00295159338,-0.0085559831,0.00367689192,-3.30103831,1707.03207
0.0476393995,0.0213559743,0.00660529866,-0.00400711875,-0.0228944456,-2.18881697,1705.2226
0.0476599708,0.139866187,0.00035453882,0.000149362879,0.0352845499,-7.96891873,1689.35095
0.0477150406,0.140879634,0.000393121775,0.000131843043,0.0357828966,-8.07504285,1688.92709
0.0477664162,0.141825099,0.000416603152,0.000114298558,0.0362504995,-8.1743756,1688.52835
0.0477916474,0.0232492201,0.00656921674,-0.00450862402,-0.021663168,-2.27379544,1705.35114
0.0478143454,0.14270714,0.000426936894,9.73524128e-05,0.0366890374,-8.26728813,1688.15379
0.0478590595,0.143530013,0.000425942949,8.14374026e-05,0.0371001174,-8.35413532,1687.80238
0.0479007741,0.144297686,0.000415296641,6.68394109e-05,0.0374852786,-8.4352664,1687.47306
0.0479396905,0.145013864,0.000396524557,5.37281578e-05,0.0378459953,-8.51102041,1687.1647
0.0479548426,0.0252785992,0.00645619015,-0.00503788365,-0.0203731194,-2.35821997,1705.52328
0.0479759962,0.145681998,0.000371005135,4.21840551e-05,0.0381836778,-8.58172496,1686.87619
0.0479944677,0.075,-0.00378778422,-0.0078260624,0.00627969295,-3.42551724,1706.58857
0.0480098666,0.146305314,0.000339972645,3.22204833e-05,0.0384996743,-8.64769328,1686.60641
0.0480414649,0.146886817,0.000304523698,2.380149e-05,0.0387952714,-8.70922168,1686.35429
0.0480709435,0.147429312,0.000265625363,1.68573966e-05,0.0390716949,-8.76659502,1686.11875
0.0480984447,0.147935415,0.00022412427,1.12896387e-05,0.0393301111,-8.82009073,1685.89878
0.048124101,0.148407569,0.000180756267,7.00256204e-06,0.0395716273,-8.86985113,1685.69341
0.0481297723,0.0274539002,0.0062581969,-0.00558913736,-0.0190230517,-2.4414523,1705.73906
0.0481480363,0.14884805,0.000136156173,3.8749058e-06,0.0397972935,-8.91607782,1685.5017
0.048170366,0.149258983,9.08673927e-05,1.94398804e-06,0.0400081037,-8.95897239,1685.32278
0.0481911978,0.14964235,4.53512709e-05,3.88505115e-07,0.0402049971,-9.00157669,1685.1558
0.0482106321,0.15,0,0,0.0403888428,-9.02273206,1685
0.0483172803,0.0297856156,0.00596770811,-0.00615452804,-0.0176113084,-2.52280846,1705.99615
0.0483581649,0.0803647536,-0.0044134496,-0.00694601079,0.00889378843,-3.57555392,1705.98171
0.0485182711,0.0322849924,0.0055781114,-0.00672378273,-0.0161355819,-2.60153896,1706.28954
0.0486974648,0.0853696328,-0.00479032812,-0.00603105991,0.0113411701,-3.74169751,1705.272
0.048733714,0.0349640862,0.00508424123,-0.00728398513,-0.0145926191,-2.67694614,1706.61114
0.0489646483,0.0378358195,0.00448300199,-0.00781929635,-0.0129778856,-2.74842414,1706.94969
0.049014004,0.0900387783,-0.00495379605,-0.00513018111,0.0136293301,-3.92546568,1704.48856
0.0491052836,0,0,0,-0.0411383442,-0.801777029,1707.36825
0.0491382571,0.000357650242,0.000272623688,-2.84733521e-06,-0.0408479593,-0.815468965,1707.29805
0.0491736015,0.000741017226,0.000557264595,-9.23350112e-06,-0.0405363766,-0.848311128,1707.22239
0.0492114873,0.00115195011,0.000853829696,-2.06565977e-05,-0.0402020585,-0.887189239,1707.14103
0.0492121878,0.040914044,0.00377413254,-0.00831107782,-0.0112852067,-2.8156492,1707.29089
0.0492520973,0.00159243101,0.00116205779,-3.80878874e-05,-0.0398434289,-0.928508208,1707.0538
0.0492956273,0.00206458457,0.00148153535,-6.24970329e-05,-0.0394588269,-0.972150374,1706.96058
0.0493093095,0.0943947116,-0.00494162304,-0.00427859328,0.0157658266,-4.12447552,1703.65619
0.0493422873,0.0025706882,0.00181167299,-9.50150583e-05,-0.0390465076,-1.01814615,1706.86137
0.0493923025,0.00311318307,0.00215167918,-0.00013688784,-0.0386046451,-1.06652172,1706.75626
0.0494459139,0.00369468589,0.00250053185,-0.000189486419,-0.0381313369,-1.11732059,1706.64551
0.0494775266,0.0442136074,0.00296113014,-0.0087370955,-0.00950641037,-2.87816446,1707.61754
0.0495033803,0.00431800152,0.00285694775,-0.000254312863,-0.0376246096,-1.17059208,1706.52957
0.0495649787,0.00498613648,0.0032193498,-0.000333002475,-0.0370824281,-1.22637741,1706.40912
0.0495848054,0.0984584434,-0.00479030857,-0.00349898996,0.0177590549,-4.33531033,1702.79476
0.0496310064,0.0057023135,0.00358583254,-0.000427321037,-0.0365027066,-1.28470678,1706.28514
0.0497017818,0.00646998704,0.00395412624,-0.000539157828,-0.0358833225,-1.34559747,1706.15892
0.0497619445,0.0477504251,0.00205218817,-0.00907445072,-0.00763101268,-2.9379793,1707.90987
0.0497776463,0.00729285993,0.00432155999,-0.000670512957,-0.0352221331,-1.40905154,1706.03216
0.0498418207,0.102249575,-0.00453343198,-0.00280354326,0.0196181393,-4.55451216,1701.91976
0.0498589658,0.00817490128,0.00468502475,-0.000823477291,-0.0345169954,-1.47505227,1705.907
0.0499461325,0.00912036556,0.00504093663,-0.00100020297,-0.0337657883,-1.54356304,1705.78608
0.050039567,0.0101338132,0.00538520172,-0.00120286475,-0.0329664376,-1.61452333,1705.67256
0.0500668135,0.0515415566,0.00106142452,-0.00929707213,-0.00564600268,-2.99374603,1708.14576
0.0500815951,0.105786393,-0.00420088088,-0.00219693102,0.0213525954,-4.77864452,1701.04295
0.0501397198,0.0112201325,0.00571318574,-0.0014336071,-0.0321169417,-1.68784046,1705.57016
0.0502470741,0.0123845633,0.00601968818,-0.00169447412,-0.0312153983,-1.76338763,1705.48314
0.0503052852,0.109085956,-0.00381843502,-0.00167831445,0.0229719484,-5.00462971,1700.173
0.0503621477,0.0136327222,0.00629892411,-0.00198732311,-0.0302600286,-1.84099737,1705.41627
0.0503936039,0.0556052884,9.98212716e-06,-0.0093762653,-0.00353579037,-3.04879993,1708.30089
0.0504854956,0.0149706296,0.00654451824,-0.00231371693,-0.0292491985,-1.92045344,1705.3747
0.0505139698,0.112164181,-0.00340772399,-0.00124318323,0.024485403,-5.22979092,1699.31613
0.0506177128,0.0164047389,0.00674951306,-0.00267479311,-0.0281814308,-2.00148494,1705.36385
0.0507086556,0.115035914,-0.00298640949,-0.000884728429,0.0259015984,-5.45191897,1698.47678
0.0507438921,0.0599612217,-0.00107274446,-0.00928491527,-0.00128239001,-3.10609129,1708.3488
0.050759437,0.0179419674,0.00690639743,-0.00307110694,-0.0270554068,-2.08375631,1705.38916
0.0508902816,0.117715008,-0.00256850046,-0.000594888955,0.0272284576,-5.66924548,1697.658
0.0509113519,0.0195897299,0.00700716225,-0.00350244626,-0.0258699497,-2.16685951,1705.45579
0.051059724,0.120214384,-0.0021647473,-0.000365126715,0.0284731211,-5.88039186,1696.86199
0.0510741902,0.0213559743,0.00704339126,-0.00396761794,-0.024623985,-2.25030645,1705.56825
0.0511193677,0.0646303672,-0.00214804952,-0.00899678857,0.00113409392,-3.17132641,1708.26092
0.0512177999,0.1225461,-0.00178306758,-0.000186964066,0.0296419434,-6.08432799,1696.09036
0.0512487373,0.0232492201,0.00700639609,-0.00446420659,-0.02331647,-2.33352389,1705.72993
0.0513652719,0.124721401,-0.00142897512,-5.23389144e-05,0.030740536,-6.28031812,1695.34435
0.0514358352,0.0252785992,0.00688740774,-0.00498830524,-0.0219462849,-2.41585182,1705.94258
0.0515028513,0.12675078,-0.00110598699,4.61621922e-05,0.0317738376,-6.46787475,1694.62503
0.0515218418,0.0696352464,-0.00316708047,-0.00849757924,0.00373463723,-3.25443603,1708.00663
0.0516312016,0.128644026,-0.000815996338,0.00011518954,0.0327461989,-6.64671658,1693.93328
0.0516363863,0.0274539002,0.00667783759,-0.00553423839,-0.0205120774,-2.49656336,1706.20577
0.0517509421,0.13041027,-0.000559605722,0.000160565133,0.0336614693,-6.81670717,1693.26982
0.051851358,0.0297856156,0.00636961572,-0.00609425723,-0.0190120565,-2.57486005,1706.51633
0.0518626502,0.132058033,-0.000336418025,0.000187384309,0.0345230808,-6.97765506,1692.63524
0.0519532556,0.075,-0.00407039275,-0.00778006124,0.00653975649,-3.36184393,1707.55491
0.0519668649,0.133595261,-0.000145273805,0.000200167593,0.0353341228,-7.12975059,1692.02992
0.0520640886,0.13502937,1.55284289e-05,0.000202048806,0.0360974068,-7.27412136,1691.45403
0.0520817872,0.0322849924,0.00595565063,-0.0066582536,-0.0174437308,-2.64985665,1706.86793
0.0521547905,0.136367278,0.000147992311,0.000195739487,0.0368155203,-7.40966361,1690.90752
0.0522394079,0.137615437,0.000254350021,0.000184235219,0.0374908692,-7.53659381,1690.3901
0.0523183492,0.138779867,0.000336999096,0.000169363616,0.0381257115,-7.65628491,1689.90127
