r,z,u_r,u_z,u_swirl,p,T
0.0184536454,0.00912036556,0.00291716086,-0.00162517289,-0.0150793265,-1.31303238,1701.59842
0.018465033,0.136367278,-0.000595258035,-0.000348123218,0.0134913155,-9.1487161,1688.90595
0.0184857093,0.00817490128,0.00272394951,-0.00133907668,-0.0155285947,-1.2167673,1701.72762
0.0185010507,0.13502937,-0.000680046107,-0.000436566943,0.0133229958,-8.99265335,1689.25241
0.0185156223,0.00729285993,0.00252385655,-0.00109118426,-0.0159538295,-1.12332215,1701.84904
0.0185396584,0.133595261,-0.000774239671,-0.000544866953,0.0131413833,-8.82692044,1689.61454
0.0185399151,0.0599612217,-0.00027959745,-0.0153125222,2.9275811e-05,-3.82057263,1699.27815
0.0185435288,0.00646998704,0.00231906583,-0.000878084314,-0.0163556117,-1.03279159,1701.96259
0.0185695632,0.0057023135,0.00211152079,-0.000696457985,-0.0167346306,-0.945255628,1702.06839
0.0185810421,0.132058033,-0.000878394987,-0.000676964208,0.0129452002,-8.65116192,1689.99203
0.0185938512,0.00498613648,0.00190293486,-0.00054312301,-0.0170916607,-0.860787235,1702.16667
0.0186165099,0.00431800152,0.0016948031,-0.000415067096,-0.017427541,-0.77943647,1702.25775
0.0186254015,0.13041027,-0.000992946575,-0.000837442936,0.0127329839,-8.46507305,1690.38443
0.0186376487,0.00369468589,0.00148841692,-0.000309467775,-0.0177431557,-0.701232321,1702.34198
0.0186573694,0.00311318307,0.00128487921,-0.000223705599,-0.0180394182,-0.626187633,1702.41972
0.0186729506,0.128644026,-0.00111814665,-0.00103158966,0.0125030509,-8.26841078,1690.79125
0.0186752581,0.0556052884,0.000286544767,-0.0153174539,-0.000922357202,-3.70222272,1699.49276
0.0186757673,0.0025706882,0.00108511985,-0.000155369701,-0.0183172562,-0.554299654,1702.49136
0.018692931,0.00206458457,0.000889911079,-0.00010225407,-0.0185776001,-0.485574479,1702.55727
0.0187089433,0.00159243101,0.000699882469,-6.23527589e-05,-0.0188213731,-0.420029042,1702.61783
0.0187238815,0.00115195011,0.000515535654,-3.38323875e-05,-0.0190494826,-0.357699281,1702.67339
0.0187239186,0.12675078,-0.00125398854,-0.00126543643,0.0122534533,-8.06102587,1691.21191
0.0187378177,0.000741017226,0.000337258637,-1.51523883e-05,-0.0192628143,-0.298753748,1702.72431
0.0187508189,0.000357650242,0.000165338596,-4.66413789e-06,-0.0194622265,-0.249420129,1702.77093
0.0187629481,0,0,0,-0.0196485217,-0.229175626,1702.81354
0.0187785515,0.124721401,-0.00140010858,-0.00154577223,0.0119819289,-7.84291027,1691.64585
0.018801522,0.0515415566,0.000850216192,-0.0150736155,-0.00184809426,-3.57992803,1699.65791
0.0188371128,0.1225461,-0.00155566649,-0.00188012022,0.0116858434,-7.61421064,1692.09254
0.0188998848,0.120214384,-0.00171920406,-0.00227665837,0.011362128,-7.37526657,1692.5515
0.0189193161,0.0477504251,0.00139450828,-0.0146358312,-0.00275117556,-3.46217327,1699.78286
0.0189671705,0.117715008,-0.00188847666,-0.00274404269,0.0110072113,-7.1266836,1693.02234
0.0190292084,0.0442136074,0.00190689901,-0.0140354324,-0.00363469188,-3.3492727,1699.87614
0.0190392944,0.115035914,-0.0020602497,-0.0032911182,0.0106169513,-6.86938413,1693.50474
0.0191166043,0.112164181,-0.00223007246,-0.00392645161,0.0101865705,-6.60467901,1693.99842
0.0191317289,0.040914044,0.00237746637,-0.0133088491,-0.00450121253,-3.23510655,1699.94559
0.0191994732,0.109085956,-0.00239200847,-0.00465768536,0.00971060169,-6.3343037,1694.50301
0.0192273723,0.0378358195,0.00279901045,-0.0124928087,-0.00535257492,-3.12099045,1699.99847
0.0192883007,0.105786393,-0.0025383768,-0.00549052522,0.0091828516,-6.06053339,1695.0179
0.0193165997,0.0349640862,0.00316703843,-0.0116181847,-0.00618980955,-3.00573474,1700.04161
0.0193835153,0.102249575,-0.00265939617,-0.00642750491,0.00859639168,-5.78604529,1695.54207
0.0193998417,0.0322849924,0.00347908591,-0.0107124775,-0.00701316992,-2.88985628,1700.08149
0.0194774997,0.0297856156,0.0037345416,-0.00979843768,-0.00782223228,-2.77336133,1700.12423
0.0194855763,0.0984584434,-0.00274296875,-0.00746605431,0.00794358126,-5.5141472,1696.07375
0.0195499483,0.0274539002,0.00393422521,-0.0088948776,-0.00861603669,-2.65666249,1700.17539
0.019594976,0.0943947116,-0.00277424111,-0.00859660677,0.00721611943,-5.24819119,1696.61017
0.019617537,0.0252785992,0.00408011526,-0.00801665374,-0.00939324093,-2.54002464,1700.23957
0.0196805917,0.0232492201,0.0041750406,-0.00717519095,-0.0101522786,-2.42379749,1700.31994
0.0197122421,0.0900387783,-0.00273583795,-0.00979900608,0.0064051292,-4.99228866,1697.14716
0.0197394167,0.0213559743,0.00422245229,-0.0063788373,-0.0108914983,-2.30829374,1700.41784
0.0197942956,0.0195897299,0.00422620972,-0.0056333173,-0.0116092762,-2.19381417,1700.53274
0.0198379401,0.0853696328,-0.00260712289,-0.0110401992,0.00550119457,-4.7491251,1697.67879
0.0198454931,0.0179419674,0.00419040915,-0.00494213816,-0.0123041105,-2.0806291,1700.66252
0.0198932563,0.0164047389,0.00411924322,-0.00430698302,-0.0129746874,-1.96898316,1700.80397
0.0199378154,0.0149706296,0.00401688949,-0.00372806362,-0.0136199245,-1.85909535,1700.95338
0.0199726764,0.0803647536,-0.00236580338,-0.0122683316,0.00449426854,-4.52193984,1698.19697
0.0199793854,0.0136327222,0.00388742347,-0.0032044347,-0.0142389947,-1.75116262,1701.10707
0.0200181669,0.0123845633,0.0037347536,-0.00273426825,-0.0148313328,-1.64536364,1701.26177
0.0200543469,0.0112201325,0.00356257526,-0.00231508826,-0.0153966296,-1.54186391,1701.41478
0.0200880999,0.0101338132,0.00337434023,-0.0019439671,-0.0159348174,-1.44081769,1701.564
0.0201171009,0.075,-0.00198690716,-0.0134160721,0.00337339159,-4.30524262,1698.69159
0.0201195886,0.00912036556,0.00317323754,-0.00161768804,-0.016446048,-1.34236487,1701.70793
0.0201489651,0.00817490128,0.00296218316,-0.00133287647,-0.0169306678,-1.24663144,1701.84553
0.020176371,0.00729285993,0.00274381686,-0.00108610494,-0.0173891909,-1.15373467,1701.97617
0.0202019384,0.00646998704,0.00252050591,-0.000873974911,-0.0178222717,-1.06376637,1702.09952
0.0202257908,0.0057023135,0.00229435396,-0.000693180484,-0.0182306787,-0.976802264,1702.21544
0.0202480431,0.00498613648,0.00206721273,-0.000540553378,-0.0186152696,-0.892910715,1702.324
0.0202615254,0.0696352464,-0.00148780445,-0.0143299767,0.00221059507,-4.1173174,1699.12169
0.0202688026,0.00431800152,0.00184069641,-0.000413093026,-0.0189769691,-0.81213855,1702.42533
0.0202881696,0.00369468589,0.00161619739,-0.000307988611,-0.0193167484,-0.734512912,1702.51966
0.0203062375,0.00311318307,0.00139490292,-0.000222631353,-0.0196356074,-0.660043394,1702.60727
0.0203230933,0.0025706882,0.00117781221,-0.000154620402,-0.0199345601,-0.588724233,1702.68847
0.0203388184,0.00206458457,0.000965753294,-0.000101759006,-0.0202146214,-0.520558883,1702.76358
0.0203534887,0.00159243101,0.000759399576,-6.2049769e-05,-0.0204767965,-0.455561435,1702.83293
0.0203671749,0.00115195011,0.000559286,-3.36672923e-05,-0.0207220724,-0.393762732,1702.89688
0.0203799429,0.000741017226,0.000365824524,-1.50795388e-05,-0.0209514111,-0.335325704,1702.95576
0.0203918545,0.000357650242,0.000179318773,-4.64137513e-06,-0.0211657444,-0.286469063,1703.0099
0.0203962617,0.0646303672,-0.000920187506,-0.0149236878,0.0010868014,-3.95745882,1699.46235
0.020402967,0,0,0,-0.0213659463,-0.266446509,1703.05962
0.0205219597,0.0599612217,-0.000311272262,-0.0152195611,1.13509496e-06,-3.82163268,1699.72562
0.0206190501,0.15,0,0,0.0172737742,-10.7124734,1685
0.0206270348,0.14964235,-8.1481185e-06,-4.33402437e-07,0.0172219999,-10.6899957,1685.10908
0.0206355936,0.149258983,-1.75391976e-05,-4.16424721e-07,0.0171664582,-10.6422829,1685.22599
0.0206392258,0.0556052884,0.000313221441,-0.0152267335,-0.00104908369,-3.70727813,1699.92357
0.0206447679,0.14884805,-2.835202e-05,-1.26860873e-06,0.0171068672,-10.591848,1685.35126
0.0206546018,0.148407569,-4.0790135e-05,-2.50426483e-06,0.0170429299,-10.5379649,1685.48543
0.0206651429,0.147935415,-5.50840394e-05,-4.3255046e-06,0.0169743275,-10.4800871,1685.62909
0.0206764419,0.147429312,-7.14924822e-05,-6.9218733e-06,0.0169007175,-10.4180072,1685.78284
0.0206885533,0.146886817,-9.03058644e-05,-1.05257927e-05,0.0168217316,-10.3515386,1685.9473
0.0207015356,0.146305314,-0.000111851196,-1.54046644e-05,0.0167369742,-10.2803827,1686.1231
0.0207154514,0.145681998,-0.000136494433,-2.18914295e-05,0.0166460193,-10.2042299,1686.31089
0.0207303678,0.145013864,-0.00016464245,-3.04036809e-05,0.0165484081,-10.122759,1686.51132
0.0207463568,0.144297686,-0.000196746302,-4.14573894e-05,0.0164436459,-10.0356276,1686.72503
0.0207486254,0.0515415566,0.000933143191,-0.0149862739,-0.002067631,-3.58884131,1700.06752
0.0207634955,0.143530013,-0.000233303897,-5.56776065e-05,0.0163311979,-9.94247346,1686.95264
0.0207818665,0.14270714,-0.000274861514,-7.38320086e-05,0.0162104855,-9.84292259,1687.19477
0.0208015584,0.141825099,-0.000322013955,-9.68577663e-05,0.0160808805,-9.73658748,1687.45196
0.0208226664,0.140879634,-0.000375401752,-0.000125893403,0.0159416987,-9.62306727,1687.72474
0.020845292,0.139866187,-0.000435707633,-0.00016231744,0.0157921922,-9.50195042,1688.01353
0.0208506864,0.0477504251,0.00153032275,-0.0145525663,-0.00305860866,-3.47419265,1700.16792
0.0208695446,0.138779867,-0.000503650024,-0.000207792739,0.0156315396,-9.37281904,1688.3187
0.020895541,0.137615437,-0.000579971662,-0.000264316328,0.0154588341,-9.23525337,1688.64051
0.0209234068,0.136367278,-0.000665423463,-0.000334274791,0.015273069,-9.08883796,1688.9791
0.0209459011,0.0442136074,0.00209111675,-0.0139569849,-0.00402585395,-3.3643148,1700.2344
0.0209532761,0.13502937,-0.00076074155,-0.000420504849,0.0150731191,-8.9331697,1689.33451
0.0209852933,0.133595261,-0.000866615748,-0.000526357739,0.0148577189,-8.76786743,1689.70666
0.0210196126,0.132058033,-0.000983647602,-0.000655765749,0.0146254351,-8.59258349,1690.09536
0.0210347286,0.040914044,0.00260496905,-0.0132355393,-0.00497254853,-3.25278546,1700.27575
0.0210563996,0.13041027,-0.00111229585,-0.00081330636,0.0143746335,-8.40702117,1690.50033
0.0210958318,0.128644026,-0.00125280554,-0.00100426157,0.0141034401,-8.21095691,1690.92121
0.0211175975,0.0378358195,0.0030642369,-0.012424885,-0.00590100554,-3.14090098,1700.30009
0.0211380994,0.12675078,-0.00140512318,-0.00123465816,0.0138096945,-8.00426212,1691.35759
0.0211834062,0.124721401,-0.00156879229,-0.00151128244,0.013490896,-7.78693381,1691.80906
0.0211949074,0.0349640862,0.0034642677,-0.0115557421,-0.006812603,-3.02760094,1700.31497
0.0212319708,0.1225461,-0.00174281133,-0.0018416636,0.0131441436,-7.55913495,1692.27523
0.0212670312,0.0322849924,0.00380260271,-0.0106554681,-0.00770782951,-2.91337825,1700.32748
0.0212840274,0.120214384,-0.00192547328,-0.00223398602,0.0127660693,-7.32123819,1692.75572
0.0213343169,0.0297856156,0.00407877082,-0.00974673435,-0.00858640363,-2.79829431,1700.34427
0.0213398271,0.117715008,-0.00211418751,-0.00269691225,0.0123527685,-7.07388195,1693.25022
0.021397089,0.0274539002,0.00429384788,-0.00884826838,-0.00944743584,-2.68277599,1700.37135
0.0213996391,0.115035914,-0.00230525818,-0.00323929434,0.0118997302,-6.81802643,1693.75842
0.0214556503,0.0252785992,0.0044501418,-0.00797488246,-0.0102896026,-2.56714298,1700.4137
0.0214637518,0.112164181,-0.00249363387,-0.00386971087,0.0114017733,-6.55501831,1694.27994
0.0215102832,0.0232492201,0.00455086333,-0.00713796314,-0.011111322,-2.45176919,1700.47482
0.0215324746,0.109085956,-0.00267262296,-0.00459580934,0.0108529968,-6.2866382,1694.81421
0.0215612512,0.0213559743,0.0045998762,-0.00634584096,-0.0119109079,-2.33700158,1700.55633
0.0216061388,0.105786393,-0.00283360085,-0.00542332248,0.0102467507,-6.0151911,1695.3603
0.0216088003,0.0195897299,0.00460146734,-0.00560423102,-0.0126866953,-2.2231678,1700.6579
0.0216531597,0.0179419674,0.00456016069,-0.00491664048,-0.0134371431,-2.11056419,1700.77753
0.0216850999,0.102249575,-0.00296566077,-0.00635479893,0.00957563961,-5.74342644,1695.91666
0.0216945434,0.0164047389,0.00448056735,-0.00428475797,-0.0141609067,-1.99945806,1700.91201
0.021733151,0.0149706296,0.00436726723,-0.0037088053,-0.014856886,-1.89008718,1701.05754
0.0217691688,0.0136327222,0.00422471684,-0.00318785072,-0.0155242507,-1.78266318,1701.21026
0.0217697386,0.0984584434,-0.00305536537,-0.00738773411,0.00883156471,-5.47466122,1696.48083
0.0218027705,0.0123845633,0.0040571807,-0.00272008191,-0.0161624482,-1.67737598,1701.36659
0.0218341181,0.0112201325,0.00386868298,-0.00230303979,-0.0167711975,-1.57439828,1701.52349
0.0218604632,0.0943947116,-0.00308636388,-0.00851258664,0.00800579609,-5.2123685,1697.04907
0.0218633629,0.0101338132,0.00366297569,-0.00193381409,-0.0173504732,-1.4738885,1701.67852
0.0218906459,0.00912036556,0.00344351957,-0.00160920601,-0.017900482,-1.37598722,1701.82979
0.0219160988,0.00817490128,0.00321347411,-0.00132585782,-0.0184216366,-1.28082171,1701.97592
0.0219398442,0.00729285993,0.00297569476,-0.00108036039,-0.0189145257,-1.18850711,1702.11596
0.0219577114,0.0900387783,-0.00303952246,-0.00970937931,0.00708908161,-4.96057004,1697.61598
0.0219619968,0.00646998704,0.00273273981,-0.000869331845,-0.0193798859,-1.09913363,1702.24929
0.0219826633,0.0057023135,0.00248688046,-0.000689481041,-0.0198185727,-1.01277704,1702.37553
0.0220019435,0.00498613648,0.00224011277,-0.000537655126,-0.0202315345,-0.929500161,1702.49454
0.0220199303,0.00431800152,0.00199417409,-0.000410867749,-0.0206197887,-0.849344854,1702.60629
0.0220367106,0.00369468589,0.00175056071,-0.000306321714,-0.0209843997,-0.772335095,1702.71087
0.0220523653,0.00311318307,0.00151054634,-0.0002214208,-0.0213264607,-0.698477105,1702.80848
0.0220619522,0.0853696328,-0.00289240713,-0.0109451421,0.00607170129,-4.72216356,1698.17413
0.0220669697,0.0025706882,0.00127520087,-0.000153775779,-0.0216470773,-0.627762071,1702.89934
0.0220805946,0.00206458457,0.0010454089,-0.000101200644,-0.0219473538,-0.560190205,1702.98373
0.0220933054,0.00159243101,0.000821887944,-6.17077861e-05,-0.0222283825,-0.495772332,1703.06195
0.0221051636,0.00115195011,0.00060520613,-3.3481695e-05,-0.0224912343,-0.434534005,1703.13432
0.0221162263,0.000741017226,0.000395799017,-1.49955365e-05,-0.0227369517,-0.376641562,1703.20119
0.0221265469,0.000357650242,0.000193984914,-4.61366589e-06,-0.0229665429,-0.328292319,1703.26287
0.0221361752,0,0,0,-0.0231809584,-0.308499275,1703.31971
0.0221736884,0.0803647536,-0.00262069718,-0.0121684173,0.00494337244,-4.50011543,1698.71352
0.022293459,0.075,-0.00219769287,-0.0133121678,0.0036929063,-4.28941784,1699.22199
0.0224132295,0.0696352464,-0.00164358293,-0.0142235252,0.00240124967,-4.1074281,1699.65632
0.0225249657,0.0646303672,-0.00101613861,-0.0148167116,0.00115786384,-3.95319208,1699.9917
0.0226292065,0.0599612217,-0.000345354722,-0.0151134018,-3.91050158e-05,-3.82266168,1700.24167
0.0227264546,0.0556052884,0.000340563776,-0.0151232174,-0.00119340094,-3.71298481,1700.41986
0.0228171793,0.0515415566,0.00101975394,-0.014886816,-0.00230983328,-3.59899478,1700.53901
0.022901818,0.0477504251,0.00167272439,-0.0144577836,-0.00339344487,-3.48794614,1700.61091
0.0229807791,0.0442136074,0.00228447073,-0.0138676915,-0.00444888262,-3.38152493,1700.6464
0.0230544433,0.040914044,0.00284387381,-0.0131521724,-0.00547998855,-3.27305575,1700.65535
0.0231231661,0.0378358195,0.00334282794,-0.0123476984,-0.00648958703,-3.16371386,1700.64682
0.0231872788,0.0349640862,0.00377651844,-0.0114848463,-0.00747942839,-3.05264883,1700.62916
0.0232470908,0.0322849924,0.00414249062,-0.0105907958,-0.00845025278,-2.94030036,1700.61017
0.0233028905,0.0297856156,0.00444042417,-0.00968813429,-0.00940193115,-2.82680041,1700.59709
0.0233549471,0.0274539002,0.00467166672,-0.00879549036,-0.0103336498,-2.71261808,1700.59646
0.0234035117,0.0252785992,0.00483887315,-0.00792762705,-0.0112441056,-2.5981213,1700.61369
0.0234488185,0.0232492201,0.00494565746,-0.00709588895,-0.0121317013,-2.48370921,1700.65264
0.023491086,0.0213559743,0.00499631919,-0.00630858755,-0.012994716,-2.36976744,1700.71523
0.0235305183,0.0195897299,0.00499559643,-0.00557142784,-0.0138314422,-2.25665579,1700.80136
0.0235673053,0.0179419674,0.00494846509,-0.00488791743,-0.0146402985,-2.14470023,1700.90912
0.0236016246,0.0164047389,0.004859978,-0.00425975184,-0.0154199094,-2.03419332,1701.03531
0.0236336418,0.0149706296,0.00473513922,-0.00368716476,-0.0161691574,-1.92539411,1701.17598
0.0236611192,0.15,0,0,0.0198222919,-10.6230656,1685
0.0236635112,0.0136327222,0.00457880682,-0.00316924005,-0.01688721,-1.81853067,1701.32702
0.0236664661,0.14964235,-8.69189438e-06,-3.97557572e-07,0.0197590835,-10.6006346,1685.11147
0.0236721975,0.149258983,-1.87850377e-05,-3.2092928e-07,0.0196913012,-10.5531055,1685.23093
0.023678341,0.14884805,-3.04829657e-05,-1.06839932e-06,0.0196186099,-10.5029625,1685.35894
0.0236849263,0.148407569,-4.40180401e-05,-2.13718719e-06,0.0195406545,-10.4493891,1685.49606
0.0236913769,0.0123845633,0.00439562042,-0.00270418368,-0.0175735295,-1.71380505,1701.48454
0.0236919851,0.147935415,-5.96530898e-05,-3.72716225e-06,0.0194570543,-10.3918372,1685.64289
0.0236995514,0.147429312,-7.76855185e-05,-6.01652645e-06,0.0193674012,-10.3301017,1685.80004
0.0237076618,0.146886817,-9.84502863e-05,-9.221176e-06,0.0192712575,-10.2639983,1685.96818
0.0237163553,0.146305314,-0.000122322423,-1.35985049e-05,0.0191681537,-10.1932347,1686.14795
0.0237173733,0.0112201325,0.00418995062,-0.00228955636,-0.0182278654,-1.611398,1701.64509
0.023725674,0.145681998,-0.000149721158,-1.94681478e-05,0.0190575859,-10.1175017,1686.34004
0.0237356627,0.145013864,-0.000181112098,-2.72330701e-05,0.0189390127,-10.0364743,1686.54514
0.0237416259,0.0101338132,0.00396586573,-0.00192246865,-0.0188502381,-1.51147229,1701.80583
0.0237463696,0.144297686,-0.000217010248,-3.73955877e-05,0.0188118519,-9.94980649,1686.76392
0.0237578465,0.143530013,-0.000257983922,-5.05631759e-05,0.0186754764,-9.85713566,1686.99707
0.0237642516,0.00912036556,0.00372711232,-0.00159974248,-0.0194409134,-1.4141725,1701.96446
0.0237701485,0.14270714,-0.000304654548,-6.74877662e-05,0.0185292096,-9.75809016,1687.24525
0.0237833352,0.141825099,-0.000357695895,-8.90953855e-05,0.0183723197,-9.65228338,1687.50908
0.0237853595,0.00817490128,0.00347710577,-0.0013180401,-0.0200003741,-1.31962913,1702.11922
0.02379747,0.140879634,-0.000417832491,-0.00011650824,0.0182040125,-9.53931465,1687.78916
0.0238050514,0.00729285993,0.00321892932,-0.00107397177,-0.0205292888,-1.22794727,1702.26881
0.0238126212,0.139866187,-0.000485837093,-0.00015108728,0.0180234234,-9.41877572,1688.086
0.0238234224,0.00646998704,0.00295534178,-0.000864175939,-0.021028481,-1.13921463,1702.41229
0.0238288618,0.138779867,-0.000562522375,-0.000194480448,0.0178296067,-9.29025272,1688.40006
0.0238405611,0.0057023135,0.00268878896,-0.000685380132,-0.0214988986,-1.05351097,1702.54904
0.0238462702,0.137615437,-0.000648723216,-0.000248669568,0.017621523,-9.1533299,1688.73172
0.0238565501,0.00498613648,0.00242141797,-0.000534448087,-0.021941586,-0.970893509,1702.67868
0.0238649304,0.136367278,-0.00074527735,-0.000316026971,0.0173980232,-9.00759662,1689.08124
0.0238714665,0.00431800152,0.00215509521,-0.000408410033,-0.0223576583,-0.891399195,1702.80103
0.0238849323,0.13502937,-0.000853000392,-0.000399376923,0.0171578288,-8.85265532,1689.44881
0.0238853823,0.00369468589,0.0018914257,-0.000304484317,-0.0227482787,-0.815048012,1702.91604
0.0238983646,0.00311318307,0.00163177345,-0.000220089177,-0.0231146384,-0.741842659,1703.0238
0.0239063724,0.133595261,-0.000972649199,-0.000502060616,0.0168995084,-8.68813182,1689.83449
